onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.70751953125	n/a	SESS_START	7593	n/a	LTP355	VFFR	6	n/a	n/a	n/a	0
35.138671875	n/a	FFR_START	71964	n/a	LTP355	VFFR	6	n/a	n/a	n/a	0
36.53759765625	n/a	FFR_REC_WORD	74829	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	BUREAU	199	0
37.431640625	n/a	FFR_REC_WORD	76660	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	ANKLE	24	0
43.306640625	n/a	FFR_REC_WORD	88692	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	XEROX	1628	0
45.78955078125	n/a	FFR_REC_WORD	93777	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	DENTIST	447	0
52.30126953125	n/a	FFR_REC_WORD	107113	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	RHINO	-1	0
52.93115234375	n/a	FFR_REC_WORD	108403	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	DOG	480	0
53.4873046875	n/a	FFR_REC_WORD	109542	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	PANTHER	1009	0
63.66015625	n/a	FFR_REC_WORD	130376	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	BABY	64	0
64.6591796875	n/a	FFR_REC_WORD	132422	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	ARMY	39	0
69.5068359375	n/a	FFR_REC_WORD	142350	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	STADIUM	1364	0
75.216796875	n/a	FFR_REC_WORD	154044	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	MIRROR	899	0
83.94921875	n/a	FFR_REC_WORD	171928	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	LION	827	0
94.02734375	n/a	FFR_REC_WORD	192568	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	PECAN	1036	0
96.52001953125	n/a	FFR_REC_WORD	197673	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	PUDDING	1139	0
116.12158203125	n/a	FFR_REC_WORD	237817	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	NOTEBOOK	959	0
122.38427734375	n/a	FFR_REC_WORD	250643	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	RHINO	-1	0
180.73095703125	n/a	FFR_REC_WORD	370137	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	WINDOW	1611	0
225.94384765625	n/a	FFR_REC_WORD	462733	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	QUEEN	1149	0
251.6357421875	n/a	FFR_REC_WORD	515350	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	CLOUD	328	0
258.61962890625	n/a	FFR_REC_WORD	529653	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	CONVICT	371	0
262.474609375	n/a	FFR_REC_WORD	537548	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	SUSPECT	1415	0
281.09326171875	n/a	FFR_REC_WORD	575679	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	WOMAN	1620	0
287.92578125	n/a	FFR_REC_WORD	589672	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	PIZZA	1079	0
303.45263671875	n/a	FFR_REC_WORD	621471	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	SEAL	1262	0
360.8388671875	n/a	FFR_REC_WORD	738998	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	AIRPLANE	12	0
433.6533203125	n/a	FFR_REC_WORD	888122	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	KNIFE	785	0
463.59716796875	n/a	FFR_REC_WORD	949447	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	IDOL	733	0
465.5712890625	n/a	FFR_REC_WORD	953490	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	ICON	-1	0
569.060546875	n/a	FFR_REC_WORD	1165436	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	6	n/a	TRUCK	1512	0
635.1279296875	n/a	FFR_STOP	1300742	n/a	LTP355	VFFR	6	n/a	n/a	n/a	0
