mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
8850	START	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
8865	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	-1	16	8	4	6
11320	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	-1	8	2	1	5
12517	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	-1	13	8	2	3
13502	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	-1	15	5	9	1
14371	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	-1	16	8	1	7
15455	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	-1	18	3	6	9
16638	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	-1	19	9	9	1
17755	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	-1	16	5	2	9
19325	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	-1	11	5	4	2
20225	STOP	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
39376	DISTRACTOR	n/a	LTP280	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
39376	START	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
39390	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	13	7	3	3
40542	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	13	7	1	5
42025	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	18	5	5	8
43009	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	17	4	4	9
44446	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	17	6	7	5
46029	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	10	1	3	6
47197	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	7	1	4	2
48247	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	21	6	7	7
49466	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	5	1	3	1
50367	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	18	9	1	8
51483	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	11	1	6	4
52267	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	20	6	9	5
53568	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	14	6	4	4
54868	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	21	7	5	9
56037	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	6	1	2	3
56870	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	8	1	4	3
57987	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	13	4	5	4
59539	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	23	9	6	8
61954	STOP	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
64261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	SWITCH	1422	n/a	n/a	0	0	0
67074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	UNCLE	1536	n/a	n/a	0	0	0
69893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	POCKET	1093	n/a	n/a	0	0	0
72629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	LABEL	790	n/a	n/a	0	0	0
75065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	PIZZA	1079	n/a	n/a	0	0	0
77667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	LASER	801	n/a	n/a	0	0	0
80471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	PALACE	1006	n/a	n/a	0	0	0
83022	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	BRIEFCASE	175	n/a	n/a	0	0	0
85607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	LUGGAGE	847	n/a	n/a	0	0	0
88043	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	CHAPEL	280	n/a	n/a	0	0	0
90665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	IDOL	733	n/a	n/a	0	0	0
93117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	HOSTESS	723	n/a	n/a	0	0	0
95799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	JUNGLE	764	n/a	n/a	0	0	0
98587	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	EXPERT	543	n/a	n/a	0	0	0
101338	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	DUSTPAN	509	n/a	n/a	0	0	0
103839	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	NOTEBOOK	959	n/a	n/a	0	0	0
106392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	REPORT	1184	n/a	n/a	0	0	0
109095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	WAITER	1580	n/a	n/a	0	0	0
111863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	THIEF	1456	n/a	n/a	0	0	0
114615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	BLOUSE	139	n/a	n/a	0	0	0
117321	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	PICNIC	1060	n/a	n/a	0	0	0
119970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	PLAID	1080	n/a	n/a	0	0	0
122523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	ZIPPER	1636	n/a	n/a	0	0	0
125059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	LIVER	833	n/a	n/a	0	0	0
126676	START	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
127713	DISTRACTOR	n/a	LTP280	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
127727	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	13	8	4	1
128779	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	18	8	7	3
129878	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	14	1	7	6
130932	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	11	2	8	1
131931	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	19	8	6	5
133582	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	21	9	4	8
135050	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	19	3	8	8
136285	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	22	8	6	8
137602	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	9	1	5	3
138671	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	9	3	5	1
139536	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	13	7	5	1
140621	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	5	2	1	2
141406	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	13	2	5	6
142640	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	13	1	4	8
143606	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	10	8	1	1
144507	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	13	5	3	5
145658	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	10	5	1	4
146609	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	7	1	3	3
147576	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	14	3	6	5
149375	STOP	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
152449	REC_START	n/a	LTP280	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
152888	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	EXPERT	543	n/a	n/a	0	0	0
153678	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	DUSTPAN	509	n/a	n/a	0	0	0
154517	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	LIVER	833	n/a	n/a	0	0	0
155309	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	BAGGAGE	-1	n/a	n/a	0	0	0
156089	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	NOTEBOOK	959	n/a	n/a	0	0	0
158280	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	SWITCH	1422	n/a	n/a	0	0	0
159014	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	UNCLE	1536	n/a	n/a	0	0	0
160075	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	POCKET	1093	n/a	n/a	0	0	0
160752	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	LABEL	790	n/a	n/a	0	0	0
162581	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	BLOUSE	139	n/a	n/a	0	0	0
172686	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	1	PIZZA	1079	n/a	n/a	0	0	0
242887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	CHURCH	307	n/a	n/a	0	0	0
245673	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	STAPLE	1371	n/a	n/a	0	0	0
248350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	PATIENT	1024	n/a	n/a	0	0	0
250918	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	HORNET	718	n/a	n/a	0	0	0
253654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	LAMP	798	n/a	n/a	0	0	0
256238	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	CLOCK	325	n/a	n/a	0	0	0
258900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	DONKEY	484	n/a	n/a	0	0	0
261462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	COSTUME	383	n/a	n/a	0	0	0
264063	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	CABBAGE	210	n/a	n/a	0	0	0
266681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	MONEY	908	n/a	n/a	0	0	0
269460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	WORKER	1621	n/a	n/a	0	0	0
271927	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	RADISH	1158	n/a	n/a	0	0	0
274579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	SKIRT	1319	n/a	n/a	0	0	0
277358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	BUBBLE	183	n/a	n/a	0	0	0
280043	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	BATHTUB	100	n/a	n/a	0	0	0
282829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	SEAL	1262	n/a	n/a	0	0	0
285264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	TILE	1468	n/a	n/a	0	0	0
288023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	RUG	1215	n/a	n/a	0	0	0
290542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	PIANO	1057	n/a	n/a	0	0	0
293128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	SHOULDER	1294	n/a	n/a	0	0	0
295890	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	CHEST	295	n/a	n/a	0	0	0
298316	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	CHAMPAGNE	278	n/a	n/a	0	0	0
301044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	EYELASH	546	n/a	n/a	0	0	0
303647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	POSTAGE	1113	n/a	n/a	0	0	0
305255	START	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
306115	DISTRACTOR	n/a	LTP280	ltpFR2	21	2	n/a	n/a	n/a	n/a	0	0	0
306121	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	18	8	8	2
307305	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	18	7	9	2
308458	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	18	9	7	2
309607	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	8	5	1	2
310552	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	12	2	8	2
312276	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	17	8	8	1
313327	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	13	2	7	4
315463	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	15	2	6	7
316629	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	16	8	8	2
317813	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	16	4	8	2
319030	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	16	4	5	9
320349	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	18	2	9	7
321917	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	18	2	8	8
323318	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	18	8	3	7
325153	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	15	6	7	2
327171	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	19	5	5	9
328237	STOP	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
331020	REC_START	n/a	LTP280	ltpFR2	21	2	n/a	n/a	n/a	n/a	0	0	0
331283	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	BATHTUB	100	n/a	n/a	0	0	0
331856	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	SEAL	1262	n/a	n/a	0	0	0
332470	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	TILE	1468	n/a	n/a	0	0	0
334179	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	SHOULDER	1294	n/a	n/a	0	0	0
337709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	BACK	65	n/a	n/a	0	0	0
346750	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	MONEY	908	n/a	n/a	0	0	0
349861	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	CHURCH	307	n/a	n/a	0	0	0
350514	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	STAPLE	1371	n/a	n/a	0	0	0
351619	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	21	2	HORNET	718	n/a	n/a	0	0	0
421451	DISTRACTOR	n/a	LTP280	ltpFR2	21	3	n/a	n/a	n/a	n/a	0	0	0
421451	START	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
421464	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	10	2	6	2
422596	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	11	5	5	1
423431	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	18	2	9	7
424582	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	18	8	2	8
425766	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	17	3	9	5
427083	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	18	3	6	9
428336	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	13	5	4	4
429470	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	20	7	8	5
430586	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	19	9	9	1
431537	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	15	7	2	6
432773	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	16	9	4	3
434023	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	18	8	8	2
435073	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	10	2	2	6
435941	PROB	n/a	LTP280	ltpFR2	21	n/a	n/a	n/a	4	16	1	6	9
