mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
17678	START	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
29678	STOP	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60287	DISTRACTOR	n/a	LTP341	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
60288	START	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60304	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	8	3	2	3
63186	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	22	9	5	8
64501	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	13	6	4	3
65700	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	12	4	4	4
66767	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	11	2	5	4
67833	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	5	1	3	1
68682	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	9	1	3	5
69748	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	12	6	5	1
70648	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	12	6	3	3
71897	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	19	2	8	9
73131	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	4	1	1	2
73996	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	21	8	4	9
75079	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	21	9	4	8
76313	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	15	8	4	3
77446	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	7	2	1	4
78860	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	20	7	6	7
80077	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	19	7	6	6
81344	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	15	8	6	1
82243	PROB	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	14	5	6	3
83371	STOP	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	MILK	895	n/a	n/a	0	0	0
87773	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	ARMY	39	n/a	n/a	0	0	0
90505	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	COCOON	339	n/a	n/a	0	0	0
92987	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	MASK	876	n/a	n/a	0	0	0
95652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	BATHTUB	100	n/a	n/a	0	0	0
98252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	SPONGE	1355	n/a	n/a	0	0	0
101000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	YOLK	1633	n/a	n/a	0	0	0
103498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	SILK	1307	n/a	n/a	0	0	0
106248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	WARDROBE	1587	n/a	n/a	0	0	0
108762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	WAITRESS	1581	n/a	n/a	0	0	0
111594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	ULCER	1533	n/a	n/a	0	0	0
114076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	STOMACH	1384	n/a	n/a	0	0	0
116708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	SKILLET	1317	n/a	n/a	0	0	0
119225	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	BUNNY	198	n/a	n/a	0	0	0
122039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	SPIDER	1351	n/a	n/a	0	0	0
124671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	CHILD	299	n/a	n/a	0	0	0
127138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	PASSAGE	1019	n/a	n/a	0	0	0
129635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	BACKBONE	66	n/a	n/a	0	0	0
132152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	BASEMENT	94	n/a	n/a	0	0	0
134749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	REBEL	1172	n/a	n/a	0	0	0
137383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	WAITER	1580	n/a	n/a	0	0	0
140080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	WIFE	1609	n/a	n/a	0	0	0
142629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	HEDGE	699	n/a	n/a	0	0	0
145445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	15	1	VELVET	1555	n/a	n/a	0	0	0
147060	START	n/a	LTP341	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
