onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
201.82568359375	n/a	SESS_START	413339	n/a	LTP357	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
217.60595703125	n/a	START	445657	n/a	LTP357	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
217.63623046875	n/a	PROB	445719	n/a	LTP357	ltpFR2	20	n/a	n/a	n/a	-1	24	9	6	9
219.46826171875	n/a	PROB	449471	n/a	LTP357	ltpFR2	20	n/a	n/a	n/a	-1	17	7	6	4
220.783203125	n/a	PROB	452164	n/a	LTP357	ltpFR2	20	n/a	n/a	n/a	-1	11	1	9	1
221.81591796875	n/a	PROB	454279	n/a	LTP357	ltpFR2	20	n/a	n/a	n/a	-1	12	7	3	2
222.84912109375	n/a	PROB	456395	n/a	LTP357	ltpFR2	20	n/a	n/a	n/a	-1	15	9	8	4
224.998046875	n/a	PROB	460796	n/a	LTP357	ltpFR2	20	n/a	n/a	n/a	-1	9	3	2	4
226.22998046875	n/a	PROB	463319	n/a	LTP357	ltpFR2	20	n/a	n/a	n/a	-1	24	9	9	6
229.60498046875	n/a	STOP	470231	n/a	LTP357	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
259.46533203125	n/a	WORD	531385	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	20	1	POWDER	1117	n/a	n/a	0	0	0
262.1962890625	n/a	WORD	536978	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	20	1	OFFICE	972	n/a	n/a	0	0	0
264.79541015625	n/a	WORD	542301	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	20	1	PICTURE	1061	n/a	n/a	0	0	0
267.51123046875	n/a	WORD	547863	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	20	1	SCISSORS	1250	n/a	n/a	0	0	0
269.9755859375	n/a	WORD	552910	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	20	1	SPONGE	1355	n/a	n/a	0	0	0
272.7744140625	n/a	WORD	558642	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	20	1	BROOK	177	n/a	n/a	0	0	0
275.474609375	n/a	WORD	564172	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	20	1	ROCKET	1202	n/a	n/a	0	0	0
277.97119140625	n/a	WORD	569285	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	20	1	BOYFRIEND	162	n/a	n/a	0	0	0
280.53857421875	n/a	WORD	574543	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	20	1	SLUG	1329	n/a	n/a	0	0	0
283.03662109375	n/a	WORD	579659	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	20	1	SLIME	1327	n/a	n/a	0	0	0
