onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
228.622	n/a	SESS_START	114311	n/a	LTP195	ltpFR	19	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
270.994	n/a	WORD	135497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	19	1	1	FARM	552	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
274.836	n/a	WORD	137418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	19	1	1	RICE	1190	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
278.684	n/a	WORD	139342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	19	1	1	ROPE	1211	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
282.582	n/a	WORD	141291	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	19	1	1	CAGE	218	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
286.804	n/a	WORD	143402	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	19	1	0	ROBIN	1199	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
290.848	n/a	WORD	145424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	19	1	0	MARKET	871	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
294.88	n/a	WORD	147440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	19	1	0	MECHANIC	884	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
298.952	n/a	WORD	149476	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	19	1	0	WAIST	1579	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
303.016	n/a	WORD	151508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	19	1	1	IRON	744	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
307.226	n/a	WORD	153613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	19	1	1	SWITCH	1422	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
311.392	n/a	WORD	155696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	19	1	0	OWNER	993	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
