mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
16610	START	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16643	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	13	6	3	4
17923	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	19	8	7	4
18922	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	12	1	9	2
19937	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	10	7	1	2
20703	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	13	5	5	3
21569	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	16	8	4	4
22600	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	18	9	6	3
23632	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	10	8	1	1
24430	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	7	2	2	3
25445	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	18	6	7	5
26444	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	13	2	5	6
27352	STOP	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57665	DISTRACTOR	n/a	LTP117	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
57665	START	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57698	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	20	8	9	3
58647	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	5	1	2	2
59444	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	10	6	2	2
60227	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	9	4	1	4
61192	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	8	4	3	1
62407	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	14	1	9	4
63339	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	10	2	5	3
64154	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	17	8	2	7
65136	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	12	1	9	2
65901	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	11	4	3	4
66867	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	13	6	6	1
67666	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	12	2	9	1
68481	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	22	9	7	6
69546	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	12	2	4	6
70295	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	15	5	4	7
71694	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	21	6	7	8
72676	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	19	8	6	5
73724	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	12	4	7	1
74573	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	8	6	1	1
75520	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	12	2	5	5
76670	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	23	9	8	6
77668	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	10	1	2	7
78466	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	19	6	9	4
79514	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	6	3	1	2
80360	STOP	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82810	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	OUTDOORS	987	n/a	n/a	0	0	0
85539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	FOREST	593	n/a	n/a	0	0	0
88301	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	FOOT	590	n/a	n/a	0	0	0
90864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	HOOK	715	n/a	n/a	0	0	0
93527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	PARROT	1015	n/a	n/a	0	0	0
96206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	MUFFIN	929	n/a	n/a	0	0	0
99002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	MILDEW	893	n/a	n/a	0	0	0
101748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	BRANCH	168	n/a	n/a	0	0	0
104394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	REPORT	1184	n/a	n/a	0	0	0
107157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	BINDER	127	n/a	n/a	0	0	0
109637	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	POISON	1096	n/a	n/a	0	0	0
112449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	PERFUME	1049	n/a	n/a	0	0	0
114912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	MASK	876	n/a	n/a	0	0	0
117592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	THIEF	1456	n/a	n/a	0	0	0
120154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	HATCHET	691	n/a	n/a	0	0	0
122900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	COD	340	n/a	n/a	0	0	0
125647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	RATTLE	1170	n/a	n/a	0	0	0
128458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	LIZARD	834	n/a	n/a	0	0	0
131071	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	OYSTER	995	n/a	n/a	0	0	0
133685	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	CHAUFFEUR	283	n/a	n/a	0	0	0
136113	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	SWORD	1423	n/a	n/a	0	0	0
138561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	SPARROW	1347	n/a	n/a	0	0	0
141123	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	FOX	598	n/a	n/a	0	0	0
143736	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	IGLOO	734	n/a	n/a	0	0	0
145350	START	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
146449	DISTRACTOR	n/a	LTP117	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
146465	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	17	5	6	6
147513	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	17	5	3	9
148478	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	14	6	2	6
149493	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	20	8	4	8
150509	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	11	4	3	4
151291	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	17	5	3	9
152139	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	10	6	1	3
152972	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	19	9	9	1
153787	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	18	4	9	5
154687	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	8	2	1	5
155501	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	9	1	1	7
156300	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	16	7	4	5
157298	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	18	9	6	3
158280	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	11	3	6	2
159062	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	15	6	5	4
160194	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	7	5	1	1
160960	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	14	7	3	4
161842	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	15	9	4	2
162708	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	15	1	5	9
163522	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	13	2	4	7
164954	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	19	9	3	7
166019	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	12	6	2	4
166934	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	17	1	7	9
167766	PROB	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	14	3	3	8
168601	STOP	n/a	LTP117	ltpFR2	19	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
171195	REC_START	n/a	LTP117	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
172755	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	19	1	FOX	598	n/a	n/a	0	0	0
