mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
65987	START	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66017	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	20	6	7	8
68883	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	11	4	4	3
71365	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	12	3	2	7
74764	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	12	1	5	6
75996	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	15	3	7	5
77358	STOP	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
157305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	STOVE	1388	n/a	n/a	0	0	0
159971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	AUTHOR	61	n/a	n/a	0	0	0
162404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	STICKER	1382	n/a	n/a	0	0	0
165018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	SNACK	1331	n/a	n/a	0	0	0
167551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	SAUSAGE	1238	n/a	n/a	0	0	0
170116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	STAKE	1368	n/a	n/a	0	0	0
172615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	PADDLE	1000	n/a	n/a	0	0	0
175346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	VIKING	1565	n/a	n/a	0	0	0
178028	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	HONEY	713	n/a	n/a	0	0	0
180828	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	PISTOL	1075	n/a	n/a	0	0	0
183477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	SUSPECT	1415	n/a	n/a	0	0	0
186191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	TWIG	1527	n/a	n/a	0	0	0
188856	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	HAMPER	682	n/a	n/a	0	0	0
191506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	GHETTO	633	n/a	n/a	0	0	0
194187	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	MEAT	883	n/a	n/a	0	0	0
196902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	BULLET	194	n/a	n/a	0	0	0
199334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	GANGSTER	620	n/a	n/a	0	0	0
201966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	CASHEW	253	n/a	n/a	0	0	0
204550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	SKILLET	1317	n/a	n/a	0	0	0
207364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	LION	827	n/a	n/a	0	0	0
210146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	PASTRY	1022	n/a	n/a	0	0	0
212894	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	WAITER	1580	n/a	n/a	0	0	0
215477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	CONVICT	371	n/a	n/a	0	0	0
218275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	HARP	689	n/a	n/a	0	0	0
219891	START	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
220958	DISTRACTOR	n/a	LTP339	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
220974	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	23	6	8	9
224055	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	20	4	9	7
227237	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	11	2	3	6
228870	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	13	1	6	6
230119	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	13	5	1	7
232934	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	17	6	7	4
234967	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	15	9	4	2
236932	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	15	5	2	8
239198	PROB	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	8	1	4	3
243891	STOP	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
245713	REC_START	n/a	LTP339	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
246029	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	STOVE	1388	n/a	n/a	0	0	0
246995	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	AUTHOR	61	n/a	n/a	0	0	0
