mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
11885	START	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11916	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	-1	13	9	1	3
13565	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	-1	17	5	4	8
15033	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	-1	11	4	2	5
16815	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	-1	11	4	1	6
18100	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	-1	13	5	4	4
20282	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	-1	14	5	7	2
22838	STOP	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	OUTDOORS	987	n/a	n/a	0	0	0
57681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	SCISSORS	1250	n/a	n/a	0	0	0
60298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	WORLD	1622	n/a	n/a	0	0	0
62932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	WAGON	1578	n/a	n/a	0	0	0
65481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	HAMPER	682	n/a	n/a	0	0	0
68065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	BREAST	171	n/a	n/a	0	0	0
70681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	SHELF	1280	n/a	n/a	0	0	0
73215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	MOP	916	n/a	n/a	0	0	0
75949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	VENUS	1557	n/a	n/a	0	0	0
78564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	CAPTIVE	240	n/a	n/a	0	0	0
81165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	BEEF	113	n/a	n/a	0	0	0
83598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	SERVER	1272	n/a	n/a	0	0	0
86148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	CRAB	397	n/a	n/a	0	0	0
88748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	BANK	83	n/a	n/a	0	0	0
91481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	WORKER	1621	n/a	n/a	0	0	0
94082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	OFFICE	972	n/a	n/a	0	0	0
96597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	BABY	64	n/a	n/a	0	0	0
99248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	INFANT	737	n/a	n/a	0	0	0
101747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	SHELTER	1282	n/a	n/a	0	0	0
104381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	SADDLE	1221	n/a	n/a	0	0	0
106898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	FLEET	578	n/a	n/a	0	0	0
109597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	LOFT	840	n/a	n/a	0	0	0
112231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	MEAT	883	n/a	n/a	0	0	0
114814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	BEAKER	104	n/a	n/a	0	0	0
116431	START	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117572	DISTRACTOR	n/a	LTP387	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
117580	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	17	4	4	9
120148	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	15	2	7	6
121664	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	6	1	2	3
123148	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	17	3	9	5
125115	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	4	1	1	2
126248	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	14	2	8	4
127580	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	25	8	8	9
131380	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	14	3	4	7
132797	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	10	2	1	7
134098	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	13	9	2	2
135447	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	11	7	3	1
136697	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	14	9	2	3
138114	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	9	1	3	5
139345	STOP	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142364	REC_START	n/a	LTP387	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
143809	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	OUTDOORS	987	n/a	n/a	0	0	0
145084	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	WORLD	1622	n/a	n/a	0	0	0
146142	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	SCISSORS	1250	n/a	n/a	0	0	0
147262	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	HAMPER	682	n/a	n/a	0	0	0
148480	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	WAGON	1578	n/a	n/a	0	0	0
151235	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	SHELF	1280	n/a	n/a	0	0	0
153822	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	MOP	916	n/a	n/a	0	0	0
155443	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	LOFT	840	n/a	n/a	0	0	0
157799	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	SHELTER	1282	n/a	n/a	0	0	0
159928	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	BEEF	113	n/a	n/a	0	0	0
160862	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	SADDLE	1221	n/a	n/a	0	0	0
162098	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	SERVER	1272	n/a	n/a	0	0	0
163430	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	BANK	83	n/a	n/a	0	0	0
165439	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	OFFICE	972	n/a	n/a	0	0	0
166462	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	BABY	64	n/a	n/a	0	0	0
167384	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	INFANT	737	n/a	n/a	0	0	0
168430	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	BREAST	171	n/a	n/a	0	0	0
169619	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	VENUS	1557	n/a	n/a	0	0	0
170773	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	CAPTIVE	240	n/a	n/a	0	0	0
175993	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	MEAT	883	n/a	n/a	0	0	0
177567	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	1	CRAB	397	n/a	n/a	0	0	0
232812	DISTRACTOR	n/a	LTP387	ltpFR2	11	2	n/a	n/a	n/a	n/a	0	0	0
232812	START	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
232829	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	14	9	3	2
234462	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	24	6	9	9
236762	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	17	8	2	7
238595	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	22	5	8	9
240196	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	11	3	2	6
241562	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	22	8	9	5
243395	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	10	1	7	2
244795	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	5	3	1	1
245845	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	9	1	1	7
247079	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	11	2	2	7
248946	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	17	4	5	8
250378	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	19	8	5	6
251812	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	5	2	1	2
252929	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	16	8	2	6
254263	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	11	1	5	5
255364	STOP	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
258013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	DUST	508	n/a	n/a	0	0	0
260628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	SUMMIT	1405	n/a	n/a	0	0	0
263345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	PACKAGE	997	n/a	n/a	0	0	0
266029	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	STALLION	1369	n/a	n/a	0	0	0
268761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	VALLEY	1545	n/a	n/a	0	0	0
271511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	PARSLEY	1016	n/a	n/a	0	0	0
274096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	DRESSER	496	n/a	n/a	0	0	0
276661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	CHEST	295	n/a	n/a	0	0	0
279428	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	HOOK	715	n/a	n/a	0	0	0
281962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	PAIL	1002	n/a	n/a	0	0	0
284494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	STAMP	1370	n/a	n/a	0	0	0
286962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	SHOULDER	1294	n/a	n/a	0	0	0
289411	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	SPACE	1345	n/a	n/a	0	0	0
291895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	PUDDING	1139	n/a	n/a	0	0	0
294328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	AIRPLANE	12	n/a	n/a	0	0	0
297145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	DASHBOARD	441	n/a	n/a	0	0	0
299794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	ELBOW	520	n/a	n/a	0	0	0
302229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	WRENCH	1625	n/a	n/a	0	0	0
305029	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	SHARK	1275	n/a	n/a	0	0	0
307461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	DUSTPAN	509	n/a	n/a	0	0	0
310012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	CUPBOARD	425	n/a	n/a	0	0	0
312694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	BUREAU	199	n/a	n/a	0	0	0
315277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	JAPAN	749	n/a	n/a	0	0	0
317827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	ASIA	46	n/a	n/a	0	0	0
319444	START	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
320558	DISTRACTOR	n/a	LTP387	ltpFR2	11	2	n/a	n/a	n/a	n/a	0	0	0
320561	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	15	8	4	3
322494	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	17	6	7	4
324311	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	14	6	3	5
326112	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	9	5	3	1
327394	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	15	8	5	2
328995	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	15	5	1	9
330494	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	8	2	5	1
331810	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	16	5	3	8
333211	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	10	5	1	4
334961	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	21	8	9	4
337895	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	20	7	7	6
339544	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	9	1	7	1
340794	PROB	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	9	2	5	2
342264	STOP	n/a	LTP387	ltpFR2	11	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
345228	REC_START	n/a	LTP387	ltpFR2	11	2	n/a	n/a	n/a	n/a	0	0	0
350180	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	VALLEY	1545	n/a	n/a	0	0	0
351273	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	SUMMIT	1405	n/a	n/a	0	0	0
352477	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	STALLION	1369	n/a	n/a	0	0	0
354013	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	DUST	508	n/a	n/a	0	0	0
355165	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	DUSTPAN	509	n/a	n/a	0	0	0
356297	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	SHARK	1275	n/a	n/a	0	0	0
357375	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	SHOULDER	1294	n/a	n/a	0	0	0
359969	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	ELBOW	520	n/a	n/a	0	0	0
361020	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	WRENCH	1625	n/a	n/a	0	0	0
363475	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	PACKAGE	997	n/a	n/a	0	0	0
366099	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	STAMP	1370	n/a	n/a	0	0	0
368658	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	PARSLEY	1016	n/a	n/a	0	0	0
370711	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	DASHBOARD	441	n/a	n/a	0	0	0
372102	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	AIRPLANE	12	n/a	n/a	0	0	0
373065	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	ASIA	46	n/a	n/a	0	0	0
373868	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	JAPAN	749	n/a	n/a	0	0	0
375359	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	BUREAU	199	n/a	n/a	0	0	0
376795	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	CUPBOARD	425	n/a	n/a	0	0	0
377956	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	DRESSER	496	n/a	n/a	0	0	0
393669	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	PAIL	1002	n/a	n/a	0	0	0
394596	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	HOOK	715	n/a	n/a	0	0	0
404916	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	2	CUPBOARD	425	n/a	n/a	0	0	0
435692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	KNAPSACK	783	n/a	n/a	0	0	0
438292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	TILE	1468	n/a	n/a	0	0	0
441077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	AGENT	10	n/a	n/a	0	0	0
443659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	BANKER	84	n/a	n/a	0	0	0
446375	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	CRICKET	408	n/a	n/a	0	0	0
449060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	SLIME	1327	n/a	n/a	0	0	0
451625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	FLAG	573	n/a	n/a	0	0	0
454359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	PLIERS	1089	n/a	n/a	0	0	0
456876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	COIN	343	n/a	n/a	0	0	0
459625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	SIDEWALK	1303	n/a	n/a	0	0	0
462110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	BOX	159	n/a	n/a	0	0	0
464742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	GIFT	635	n/a	n/a	0	0	0
467292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	FINGER	567	n/a	n/a	0	0	0
470026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	HAND	683	n/a	n/a	0	0	0
472492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	PUPIL	1143	n/a	n/a	0	0	0
475243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	COSTUME	383	n/a	n/a	0	0	0
477825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	BACKBONE	66	n/a	n/a	0	0	0
480625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	GRAVEL	659	n/a	n/a	0	0	0
483342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	11	3	SHIRT	1287	n/a	n/a	0	0	0
