onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
313.408	n/a	SESS_START	156704	n/a	LTP146	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
416.568	n/a	WORD	208284	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	1	CHEDDAR	286	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
420.75	n/a	WORD	210375	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	1	STEREO	1378	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
424.84	n/a	WORD	212420	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	1	HERB	704	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
428.83	n/a	WORD	214415	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	1	MOTHER	921	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
432.962	n/a	WORD	216481	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	1	FEATHER	557	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
437.128	n/a	WORD	218564	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	1	VALVE	1546	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
440.96	n/a	WORD	220480	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	0	LOLLIPOP	842	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
444.942	n/a	WORD	222471	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	0	KEYBOARD	774	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
448.816	n/a	WORD	224408	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	0	BELT	120	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
452.898	n/a	WORD	226449	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	0	ZIPPER	1636	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
456.888	n/a	WORD	228444	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	0	OWNER	993	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
461.02	n/a	WORD	230510	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	1	COWBOY	395	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
464.878	n/a	WORD	232439	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	1	NOMAD	955	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
468.694	n/a	WORD	234347	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	0	DAD	433	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
472.542	n/a	WORD	236271	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	0	MARINE	869	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
476.474	n/a	WORD	238237	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	0	SUBMARINE	1398	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
482.298	n/a	REC_START	241149	n/a	LTP146	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.906	n/a	REC_WORD	241453	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	0	MARINE	869	n/a	1	n/a	n/a	n/a	n/a	n/a
483.834	n/a	REC_WORD	241917	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	0	SUBMARINE	1398	n/a	0	n/a	n/a	n/a	n/a	n/a
486.098	n/a	REC_WORD	243049	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	1	MOTHER	921	n/a	1	n/a	n/a	n/a	n/a	n/a
488.084	n/a	REC_WORD	244042	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	2	1	0	DAD	433	n/a	1	n/a	n/a	n/a	n/a	n/a
