mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP232	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95376	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	PRINTER	1126	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
99274	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	PALACE	1006	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
103433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	BOULEVARD	156	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
107421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	HAT	690	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
111538	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	TROUT	1511	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
115496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	CHAPEL	280	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
119685	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	BANDANNA	80	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
123560	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	HOOK	715	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
127698	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	JUG	762	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
131764	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	RAFT	1159	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
135907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	JOURNAL	760	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
139855	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	SHEPHERD	1283	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
143725	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	POPE	1105	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
147874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	FRIAR	605	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
152033	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	PAPER	1011	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
156138	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	XEROX	1628	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
161971	REC_START	n/a	LTP232	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163203	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	PRINTER	1126	n/a	-1	n/a	n/a	n/a	n/a	n/a
164221	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	PALACE	1006	n/a	-1	n/a	n/a	n/a	n/a	n/a
165602	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	0	1	-1	POPE	1105	n/a	-1	n/a	n/a	n/a	n/a	n/a
