mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP334	ltpFR	2	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
67549	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	1	VOLLEYBALL	1576	0	5	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
71530	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	1	CHECKERS	285	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
75745	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	1	RACK	1154	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
79710	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	0	VISITOR	1573	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
83808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	0	COUSIN	392	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
87690	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	0	JUNGLE	764	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
91671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	0	SUBWAY	1400	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
95686	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	1	NEST	945	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
99800	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	1	ATTIRE	57	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
103965	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	0	UNDERWEAR	1537	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
107946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	0	GENERAL	630	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
112161	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	0	FORT	595	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
116159	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	0	TEAM	1441	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
120223	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	1	ROBIN	1199	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
124121	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	1	GYMNAST	675	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
128268	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	2	1	1	TERMINAL	1450	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
134299	REC_START	n/a	LTP334	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
