onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
223.936	n/a	SESS_START	111968	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
247.274	n/a	START	123637	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.308	n/a	PROB	123654	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
250.686	n/a	PROB	125343	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
252.732	n/a	PROB	126366	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
256.876	n/a	PROB	128438	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	6	1	4	n/a	n/a	n/a	n/a	n/a
258.324	n/a	PROB	129162	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
261.602	n/a	PROB	130801	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
263.784	n/a	PROB	131892	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
267.274	n/a	STOP	133637	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.84	n/a	WORD	146920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	STREAM	1392	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
297.966	n/a	WORD	148983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	FOUNTAIN	597	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
302.01	n/a	WORD	151005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	CAMERA	224	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
305.872	n/a	WORD	152936	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	WALL	1582	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
309.732	n/a	WORD	154866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	OX	994	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
313.66	n/a	WORD	156830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	MATCH	878	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
317.52	n/a	WORD	158760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	CASHIER	254	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
321.698	n/a	WORD	160849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	SPINACH	1352	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
325.892	n/a	WORD	162946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	COLESLAW	344	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
329.968	n/a	WORD	164984	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	WALRUS	1585	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
334.08	n/a	WORD	167040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	OTTER	986	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
338.29	n/a	WORD	169145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	PERISCOPE	1050	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
342.416	n/a	WORD	171208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	BARTENDER	92	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
346.36	n/a	WORD	173180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	TREAD	1499	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
350.454	n/a	WORD	175227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	ATOM	55	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
354.348	n/a	WORD	177174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	FARM	552	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
357.362	n/a	START	178681	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.41	n/a	PROB	179205	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
361.372	n/a	PROB	180686	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	7	6	2	n/a	n/a	n/a	n/a	n/a
365.362	n/a	STOP	182681	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.264	n/a	REC_START	183632	n/a	LTP212	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
368.062	n/a	REC_WORD	184031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	BARTENDER	92	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
368.94	n/a	REC_WORD	184470	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	TREAD	1499	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
370.228	n/a	REC_WORD	185114	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	ATOM	55	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
371.42	n/a	REC_WORD	185710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	FARM	552	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
373.804	n/a	REC_WORD	186902	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	OX	994	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
375.072	n/a	REC_WORD	187536	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	STREAM	1392	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
377.192	n/a	REC_WORD	188596	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	FOUNTAIN	597	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
384.784	n/a	REC_WORD	192392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	WALL	1582	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
389.304	n/a	REC_WORD	194652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	OTTER	986	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
390.436	n/a	REC_WORD	195218	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	1	WALRUS	1585	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
399.312	n/a	REC_WORD	199656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	9	1	0	MATCH	878	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
452.422	n/a	START	226211	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.936	n/a	PROB	226968	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	8	n/a	n/a	n/a	n/a	n/a
455.982	n/a	PROB	227991	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	2	8	n/a	n/a	n/a	n/a	n/a
460.422	n/a	STOP	230211	n/a	LTP212	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
