mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP249	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208102	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	LIMOUSINE	824	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
211947	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	CARAVAN	242	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
216107	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	SWAMP	1416	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
219935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	MOAT	903	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
224028	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	CINNAMON	310	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
228221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	CHIMPANZEE	302	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
232349	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	CELLO	268	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
236560	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	PLANT	1083	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
240587	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	BREAD	170	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
244581	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	KETCHUP	771	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
248509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	SOFTBALL	1343	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
252553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	BUS	201	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
256397	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	0	1	-1	JET	756	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
