mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
13597	START	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13630	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	-1	19	4	6	9
15044	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	-1	15	2	6	8
16559	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	-1	156	6	7	3
19737	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	-1	15	9	4	2
21868	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	-1	14	1	6	7
23400	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	-1	15	5	2	9
24784	STOP	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	FOREHEAD	592	n/a	n/a	0	0	0
58779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	ZEBRA	1635	n/a	n/a	0	0	0
61426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	TRACTOR	1493	n/a	n/a	0	0	0
64055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	BLOCKADE	137	n/a	n/a	0	0	0
66485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	DRUG	501	n/a	n/a	0	0	0
69064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	CANYON	235	n/a	n/a	0	0	0
71494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	SHOVEL	1295	n/a	n/a	0	0	0
74023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	HERO	706	n/a	n/a	0	0	0
76536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	IDOL	733	n/a	n/a	0	0	0
79349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	CATTLE	261	n/a	n/a	0	0	0
82061	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	LIVER	833	n/a	n/a	0	0	0
84574	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	CLOUD	328	n/a	n/a	0	0	0
87321	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	PALACE	1006	n/a	n/a	0	0	0
90066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	GALLON	618	n/a	n/a	0	0	0
92728	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	ITEM	746	n/a	n/a	0	0	0
95309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	EYELASH	546	n/a	n/a	0	0	0
97887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	CLOCK	325	n/a	n/a	0	0	0
100533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	BLUEPRINT	142	n/a	n/a	0	0	0
103297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	RUG	1215	n/a	n/a	0	0	0
106092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	GAVEL	627	n/a	n/a	0	0	0
108638	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	WITNESS	1618	n/a	n/a	0	0	0
111285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	PRINCE	1124	n/a	n/a	0	0	0
114063	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	BRAKE	166	n/a	n/a	0	0	0
116609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	LEG	809	n/a	n/a	0	0	0
118225	START	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
119357	DISTRACTOR	n/a	LTP258	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
119373	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	15	8	5	2
121020	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	12	1	7	4
122335	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	19	5	5	9
123284	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	19	7	3	9
124132	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	13	2	5	6
125796	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	10	8	1	1
127228	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	6	3	2	1
128160	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	11	6	2	3
129856	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	20	7	9	4
131537	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	10	1	6	3
132769	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	19	8	6	5
134050	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	7	4	1	2
136181	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	17	8	5	4
137363	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	24	6	9	8
139093	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	14	6	6	2
142224	STOP	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
144086	REC_START	n/a	LTP258	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
146481	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	GAVEL	627	n/a	n/a	0	0	0
147193	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	WITNESS	1618	n/a	n/a	0	0	0
148145	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	PRINCE	1124	n/a	n/a	0	0	0
148953	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	PALACE	1006	n/a	n/a	0	0	0
149910	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	GALLON	618	n/a	n/a	0	0	0
150836	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	ITEM	746	n/a	n/a	0	0	0
151926	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	EYELASH	546	n/a	n/a	0	0	0
153308	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	LEG	809	n/a	n/a	0	0	0
154211	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	FOREHEAD	592	n/a	n/a	0	0	0
156457	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	ZEBRA	1635	n/a	n/a	0	0	0
158198	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	TRACTOR	1493	n/a	n/a	0	0	0
165268	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	BLOCKADE	137	n/a	n/a	0	0	0
167995	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	CANYON	235	n/a	n/a	0	0	0
173623	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	SHOVEL	1295	n/a	n/a	0	0	0
174695	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	HERO	706	n/a	n/a	0	0	0
175904	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	1	IDOL	733	n/a	n/a	0	0	0
234783	DISTRACTOR	n/a	LTP258	ltpFR2	10	2	n/a	n/a	n/a	n/a	0	0	0
234783	START	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
234816	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	20	6	5	9
236415	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	10	6	1	3
237695	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	15	9	1	5
238744	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	21	9	3	9
241457	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	12	1	6	5
242506	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	16	8	3	5
243919	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	4	1	1	2
244851	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	17	6	4	7
245866	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	13	3	5	5
246832	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	5	1	1	3
247797	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	11	3	3	5
249229	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	21	9	7	4
250876	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	11	1	3	7
252325	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	12	7	4	2
254155	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	13	2	9	2
255635	PROB	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	11	5	2	4
258783	STOP	n/a	LTP258	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
259762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	10	2	TYPIST	1532	n/a	n/a	0	0	0
