onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
289.788	n/a	SESS_START	144894	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
312.158	n/a	START	156079	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
312.178	n/a	PROB	156089	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	-1	14	4	4	6
313.77	n/a	PROB	156885	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	-1	7	3	1	3
314.89	n/a	PROB	157445	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	-1	17	4	8	5
316.708	n/a	PROB	158354	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	-1	19	8	3	8
318.324	n/a	PROB	159162	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	-1	15	4	7	4
320.26	n/a	PROB	160130	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	-1	19	1	9	9
321.494	n/a	PROB	160747	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	-1	10	4	5	1
324.158	n/a	STOP	162079	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
357.156	n/a	WORD	178578	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	STUDENT	1395	n/a	n/a	0	0	0
359.776	n/a	WORD	179888	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	VICTIM	1562	n/a	n/a	0	0	0
362.244	n/a	WORD	181122	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	LUNCH	849	n/a	n/a	0	0	0
364.778	n/a	WORD	182389	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	STOMACH	1384	n/a	n/a	0	0	0
367.398	n/a	WORD	183699	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	ORCHID	982	n/a	n/a	0	0	0
369.958	n/a	WORD	184979	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	BEAVER	109	n/a	n/a	0	0	0
372.746	n/a	WORD	186373	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	WRENCH	1625	n/a	n/a	0	0	0
375.386	n/a	WORD	187693	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	TEACHER	1440	n/a	n/a	0	0	0
378.082	n/a	WORD	189041	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	PERFUME	1049	n/a	n/a	0	0	0
380.568	n/a	WORD	190284	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	BLUEPRINT	142	n/a	n/a	0	0	0
383.292	n/a	WORD	191646	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	FRIEND	606	n/a	n/a	0	0	0
385.962	n/a	WORD	192981	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	AIRPLANE	12	n/a	n/a	0	0	0
388.612	n/a	WORD	194306	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	CAPTIVE	240	n/a	n/a	0	0	0
391.384	n/a	WORD	195692	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	POSTAGE	1113	n/a	n/a	0	0	0
394.12	n/a	WORD	197060	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	COLLEGE	346	n/a	n/a	0	0	0
396.9	n/a	WORD	198450	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	INMATE	738	n/a	n/a	0	0	0
399.552	n/a	WORD	199776	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	STREAM	1392	n/a	n/a	0	0	0
402.274	n/a	WORD	201137	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	SWAMP	1416	n/a	n/a	0	0	0
404.81	n/a	WORD	202405	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	BANJO	82	n/a	n/a	0	0	0
407.34	n/a	WORD	203670	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	CONCERT	360	n/a	n/a	0	0	0
410.128	n/a	WORD	205064	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	CONVICT	371	n/a	n/a	0	0	0
412.896	n/a	WORD	206448	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	SHOULDER	1294	n/a	n/a	0	0	0
415.632	n/a	WORD	207816	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	BLOUSE	139	n/a	n/a	0	0	0
418.152	n/a	WORD	209076	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	12	1	SALMON	1227	n/a	n/a	0	0	0
419.77	n/a	START	209885	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
420.952	n/a	DISTRACTOR	210476	n/a	LTP312	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
420.97	n/a	PROB	210485	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	4	1	2	1
422.472	n/a	PROB	211236	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	7	3	1	3
423.554	n/a	PROB	211777	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	10	3	5	2
424.922	n/a	PROB	212461	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	17	3	8	6
426.756	n/a	PROB	213378	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	19	5	6	8
428.242	n/a	PROB	214121	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	16	4	5	7
429.86	n/a	PROB	214930	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	16	2	8	6
431.062	n/a	PROB	215531	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	6	2	2	2
432.432	n/a	PROB	216216	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	13	4	2	7
434.166	n/a	PROB	217083	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	10	8	1	1
435.202	n/a	PROB	217601	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	19	5	5	9
436.434	n/a	PROB	218217	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	14	5	2	7
438.036	n/a	PROB	219018	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	19	9	2	8
439.252	n/a	PROB	219626	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	6	1	2	3
440.404	n/a	PROB	220202	n/a	LTP312	ltpFR2	12	n/a	n/a	n/a	1	11	4	3	4
