mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
13364	START	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13394	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	-1	17	7	5	5
14792	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	-1	15	7	1	7
16092	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	-1	15	4	6	5
17125	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	-1	17	7	5	5
18341	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	-1	20	9	3	8
20724	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	-1	17	2	6	9
22089	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	-1	14	7	4	3
23539	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	-1	9	1	3	5
24598	STOP	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	TWISTER	1530	n/a	n/a	0	0	0
58770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	SLIME	1327	n/a	n/a	0	0	0
61204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	PEANUT	1032	n/a	n/a	0	0	0
64018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	WAITRESS	1581	n/a	n/a	0	0	0
66484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	FOREST	593	n/a	n/a	0	0	0
69133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	CRIB	407	n/a	n/a	0	0	0
71864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	KNIFE	785	n/a	n/a	0	0	0
74447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	OZONE	996	n/a	n/a	0	0	0
77212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	MUMMY	932	n/a	n/a	0	0	0
79877	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	SALMON	1227	n/a	n/a	0	0	0
82510	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	LADY	794	n/a	n/a	0	0	0
85041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	GUITAR	670	n/a	n/a	0	0	0
87756	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	WHISTLE	1606	n/a	n/a	0	0	0
90522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	MUFFIN	929	n/a	n/a	0	0	0
93138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	ZEBRA	1635	n/a	n/a	0	0	0
95785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	BLADE	134	n/a	n/a	0	0	0
98318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	BATHTUB	100	n/a	n/a	0	0	0
101100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	CLIMBER	323	n/a	n/a	0	0	0
103815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	SPOON	1357	n/a	n/a	0	0	0
106264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	RIFLE	1192	n/a	n/a	0	0	0
108796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	GANGSTER	620	n/a	n/a	0	0	0
111429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	MILDEW	893	n/a	n/a	0	0	0
113910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	FUNGUS	614	n/a	n/a	0	0	0
116409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	RAZOR	1171	n/a	n/a	0	0	0
118024	START	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118877	DISTRACTOR	n/a	LTP357	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
118891	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	12	5	6	1
120241	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	23	8	6	9
121690	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	9	5	2	2
122988	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	9	6	2	1
124172	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	19	9	2	8
125538	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	17	6	8	3
126953	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	23	8	6	7
128620	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	21	9	8	4
130536	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	14	7	6	1
131834	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	15	7	2	6
133866	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	9	1	4	4
135117	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	22	6	7	9
137249	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	10	7	2	1
139531	PROB	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	8	1	5	7
140829	STOP	n/a	LTP357	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
143895	REC_START	n/a	LTP357	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
147565	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	GUITAR	670	n/a	n/a	0	0	0
148780	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	WHISTLE	1606	n/a	n/a	0	0	0
149823	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	SPOON	1357	n/a	n/a	0	0	0
151246	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	GANGSTER	620	n/a	n/a	0	0	0
153632	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	16	1	RIFLE	1192	n/a	n/a	0	0	0
