mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP254	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
108999	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	BAY	102	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
112826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	NUT	965	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
116820	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	WALRUS	1585	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
120764	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	BRIDGE	174	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
124908	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	1	TUB	1514	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
128769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	1	SHARK	1275	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
132780	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	SLUG	1329	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
136841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	FARMER	553	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
140951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	1	MEADOW	881	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
145029	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	1	SPONGE	1355	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
149223	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	1	MOP	916	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
153117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	1	POTTERY	1116	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
157228	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	1	HEEL	700	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
161105	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	1	FAUCET	555	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
164998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	GORILLA	650	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
169177	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	COBBLER	335	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
175185	REC_START	n/a	LTP254	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176429	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	COBBLER	335	n/a	1	n/a	n/a	n/a	n/a	n/a
177531	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	SLUG	1329	n/a	0	n/a	n/a	n/a	n/a	n/a
179054	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	BAY	102	n/a	1	n/a	n/a	n/a	n/a	n/a
180260	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
181667	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	NUT	965	n/a	0	n/a	n/a	n/a	n/a	n/a
183359	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	1	HEEL	700	n/a	0	n/a	n/a	n/a	n/a	n/a
197199	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	1	MEADOW	881	n/a	1	n/a	n/a	n/a	n/a	n/a
199578	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	GORILLA	650	n/a	1	n/a	n/a	n/a	n/a	n/a
203723	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	0	BRIDGE	174	n/a	1	n/a	n/a	n/a	n/a	n/a
246906	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	1	1	FAUCET	555	n/a	0	n/a	n/a	n/a	n/a	n/a
281558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	1	CLIMBER	323	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
285535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	1	PATH	1023	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
289430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	1	RADIATOR	1156	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
293606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	1	CHIPMUNK	304	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
297800	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	0	BIRD	129	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
301744	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	0	SHOWER	1296	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
305938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	0	CAB	209	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
310066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	0	MARINE	869	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
313926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	0	THICKET	1455	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
317837	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	0	SOAP	1337	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
322015	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	1	TONGUE	1479	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
326209	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	1	SALIVA	1226	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
330053	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	1	BROOK	177	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
334163	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	1	SURF	1412	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
338241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	0	FIREMAN	569	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
342351	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	0	WHISKERS	1605	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
348293	REC_START	n/a	LTP254	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349512	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	2	2	0	FIREMAN	569	n/a	1	n/a	n/a	n/a	n/a	n/a
