onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
464.246	n/a	SESS_START	232123	n/a	LTP266	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
632.276	n/a	WORD	316138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	POPCORN	1104	n/a	2	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
633.564	n/a	KEY_MSG	316782	n/a	LTP266	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
636.24	n/a	WORD	318120	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	ZEBRA	1635	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
640.138	n/a	WORD	320069	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	OX	994	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
644.302	n/a	WORD	322151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	0	SPIDER	1351	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
648.37	n/a	WORD	324185	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	0	CREATURE	403	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
652.318	n/a	WORD	326159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	0	OLIVE	975	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
656.434	n/a	WORD	328217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	0	SHRUB	1299	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
660.45	n/a	WORD	330225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	0	SCOUT	1252	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
664.55	n/a	WORD	332275	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	0	FLIPPER	580	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
668.632	n/a	WORD	334316	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	EXPLOSION	544	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
672.83	n/a	WORD	336415	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	STEM	1376	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
676.712	n/a	WORD	338356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	0	FISH	571	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
680.726	n/a	WORD	340363	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	0	WINDOW	1611	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
684.808	n/a	WORD	342404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	GIRL	637	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
688.672	n/a	WORD	344336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	ANKLE	24	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
692.854	n/a	WORD	346427	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	TOE	1473	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
698.848	n/a	REC_START	349424	n/a	LTP266	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
700.52	n/a	REC_WORD	350260	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	0	FISH	571	n/a	0	n/a	n/a	n/a	n/a	n/a
701.932	n/a	REC_WORD	350966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	ANKLE	24	n/a	1	n/a	n/a	n/a	n/a	n/a
703.272	n/a	REC_WORD	351636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	TOE	1473	n/a	1	n/a	n/a	n/a	n/a	n/a
704.89	n/a	REC_WORD	352445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	OX	994	n/a	1	n/a	n/a	n/a	n/a	n/a
715.278	n/a	REC_WORD	357639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	0	SHRUB	1299	n/a	1	n/a	n/a	n/a	n/a	n/a
718.37	n/a	REC_WORD	359185	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	POPCORN	1104	n/a	2	n/a	n/a	n/a	n/a	n/a
721.766	n/a	REC_WORD	360883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	TOE	1473	n/a	1	n/a	n/a	n/a	n/a	n/a
742.338	n/a	REC_WORD	371169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	0	SCOUT	1252	n/a	0	n/a	n/a	n/a	n/a	n/a
755.742	n/a	REC_WORD	377871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	1	1	ANKLE	24	n/a	1	n/a	n/a	n/a	n/a	n/a
790.582	n/a	WORD	395291	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	0	DONOR	485	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
794.692	n/a	WORD	397346	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	0	MONEY	908	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
798.762	n/a	WORD	399381	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	1	STOOL	1386	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
802.662	n/a	WORD	401331	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	1	TICK	1463	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
806.876	n/a	WORD	403438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	1	COMMANDER	354	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
810.858	n/a	WORD	405429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	0	PRESIDENT	1121	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
814.856	n/a	WORD	407428	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	0	CIRCUS	311	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
818.788	n/a	WORD	409394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	0	JUGGLER	763	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
822.92	n/a	WORD	411460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	0	TOILET	1475	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
827.136	n/a	WORD	413568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	0	ARTERY	41	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
831.218	n/a	WORD	415609	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	0	SIRLOIN	1311	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
835.05	n/a	WORD	417525	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	1	TWIN	1528	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
839.23	n/a	WORD	419615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	1	REGISTER	1180	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
843.432	n/a	WORD	421716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	1	BOX	159	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
847.498	n/a	WORD	423749	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	1	POCKETBOOK	1094	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
851.548	n/a	WORD	425774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	1	LOCK	838	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
857.452	n/a	REC_START	428726	n/a	LTP266	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
859.172	n/a	REC_WORD	429586	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	0	CIRCUS	311	n/a	1	n/a	n/a	n/a	n/a	n/a
860.62	n/a	REC_WORD	430310	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	0	JUGGLER	763	n/a	1	n/a	n/a	n/a	n/a	n/a
861.924	n/a	REC_WORD	430962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	1	BOX	159	n/a	0	n/a	n/a	n/a	n/a	n/a
864.766	n/a	REC_WORD	432383	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	1	POCKETBOOK	1094	n/a	0	n/a	n/a	n/a	n/a	n/a
901.744	n/a	REC_WORD	450872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	2	1	OX	994	n/a	1	n/a	n/a	n/a	n/a	n/a
963.49	n/a	WORD	481745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	1	MISTER	901	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
967.356	n/a	WORD	483678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	1	LAKE	796	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
971.286	n/a	WORD	485643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	0	MUG	930	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
975.504	n/a	WORD	487752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	0	CLIMBER	323	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
979.5	n/a	WORD	489750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	1	HEEL	700	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
983.5	n/a	WORD	491750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	1	BUTTER	205	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
987.6	n/a	WORD	493800	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	0	BISCUIT	130	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
991.498	n/a	WORD	495749	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	0	SILVERWARE	1308	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
995.628	n/a	WORD	497814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	0	SWORD	1423	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
999.78	n/a	WORD	499890	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	0	CIGARETTE	309	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1003.962	n/a	WORD	501981	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	0	FIREMAN	569	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1008.128	n/a	WORD	504064	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	0	DINNER	468	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1012.078	n/a	WORD	506039	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	1	SINK	1309	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1016.242	n/a	WORD	508121	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	1	SAUCER	1237	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1020.388	n/a	WORD	510194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	1	SURF	1412	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1024.39	n/a	WORD	512195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	1	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1030.046	n/a	REC_START	515023	n/a	LTP266	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1031.942	n/a	REC_WORD	515971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	0	SILVERWARE	1308	n/a	0	n/a	n/a	n/a	n/a	n/a
1033.56	n/a	REC_WORD	516780	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	0	DINNER	468	n/a	0	n/a	n/a	n/a	n/a	n/a
1035.226	n/a	REC_WORD	517613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	1	OTTER	986	n/a	1	n/a	n/a	n/a	n/a	n/a
1038.554	n/a	REC_WORD	519277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	1	SURF	1412	n/a	0	n/a	n/a	n/a	n/a	n/a
1051.156	n/a	REC_WORD	525578	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	1	HEEL	700	n/a	1	n/a	n/a	n/a	n/a	n/a
1077.232	n/a	REC_WORD	538616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	3	0	DINNER	468	n/a	0	n/a	n/a	n/a	n/a	n/a
1129.944	n/a	WORD	564972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	4	1	COCOON	339	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1134.16	n/a	WORD	567080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	4	1	SPATULA	1348	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1138.042	n/a	WORD	569021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	4	1	HAM	678	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1141.906	n/a	WORD	570953	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	4	1	MONUMENT	913	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1145.754	n/a	WORD	572877	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	4	0	PATROL	1027	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1149.736	n/a	WORD	574868	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	1	4	0	DOLPHIN	483	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1152.782	n/a	SLOW_MSG	576391	n/a	LTP266	ltpFR	1	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
