onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
328.87	n/a	SESS_START	164435	n/a	LTP106	ltpFR	0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
408.582	n/a	WORD	204291	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	MERMAID	887	5	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
412.402	n/a	WORD	206201	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	TURTLE	1522	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
416.388	n/a	WORD	208194	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	SCREW	1254	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
420.442	n/a	WORD	210221	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	PLIERS	1089	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
424.546	n/a	WORD	212273	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	PHYSICIAN	1056	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
428.718	n/a	WORD	214359	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	PIKE	1067	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
432.812	n/a	WORD	216406	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	DOUGHNUT	490	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
436.85	n/a	WORD	218425	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	SOLDIER	1344	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
441.044	n/a	WORD	220522	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	MARSH	874	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
444.866	n/a	WORD	222433	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	SPONGE	1355	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
448.694	n/a	WORD	224347	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	BEAD	103	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
452.532	n/a	WORD	226266	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	OYSTER	995	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
