mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP211	ltpFR	1	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
81844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	0	LOAF	835	0	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
85921	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	0	BEDROOM	111	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
89998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	1	NIGHTGOWN	953	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
94176	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	1	SLUG	1329	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
98187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	1	SUNRISE	1407	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
102364	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	0	QUAIL	1147	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
106540	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	0	ESSAY	540	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
110717	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	0	SEA	1259	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
114811	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	0	SEAL	1262	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
118805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	0	CRYSTAL	418	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
122966	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	0	MISSILE	900	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
127177	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	1	1	1	CARDINAL	244	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
