onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
407.718	n/a	SESS_START	203859	n/a	LTP164	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
639.738	n/a	WORD	319869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	0	LITERATURE	831	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
642.762	n/a	SLOW_MSG	321381	n/a	LTP164	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
645.304	n/a	WORD	322652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	0	DIARY	460	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
648.328	n/a	SLOW_MSG	324164	n/a	LTP164	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
651.044	n/a	WORD	325522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	0	ROOSTER	1209	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
654.066	n/a	SLOW_MSG	327033	n/a	LTP164	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
656.59	n/a	WORD	328295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	0	CIGARETTE	309	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
660.588	n/a	WORD	330294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	1	CIGAR	308	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
664.798	n/a	WORD	332399	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	1	BOULDER	155	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
668.804	n/a	WORD	334402	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	1	SANDWICH	1232	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
672.694	n/a	WORD	336347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	0	FAMILY	550	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
675.718	n/a	SLOW_MSG	337859	n/a	LTP164	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
678.292	n/a	WORD	339146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	0	BAKER	71	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
682.442	n/a	WORD	341221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	0	SINK	1309	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
686.316	n/a	WORD	343158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	0	HALL	677	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
690.19	n/a	WORD	345095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	1	PATH	1023	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
694.38	n/a	WORD	347190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	1	CONTAINER	366	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
697.404	n/a	SLOW_MSG	348702	n/a	LTP164	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
700.028	n/a	WORD	350014	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	1	BOUILLON	154	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
703.994	n/a	WORD	351997	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	1	BUTLER	204	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
708.11	n/a	WORD	354055	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	1	RELATIVE	1182	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
714.074	n/a	REC_START	357037	n/a	LTP164	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
717.348	n/a	REC_WORD	358674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	1	RELATIVE	1182	n/a	1	n/a	n/a	n/a	n/a	n/a
718.664	n/a	REC_WORD	359332	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	1	BUTLER	204	n/a	1	n/a	n/a	n/a	n/a	n/a
719.892	n/a	REC_WORD	359946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	1	BOUILLON	154	n/a	0	n/a	n/a	n/a	n/a	n/a
732.268	n/a	REC_WORD	366134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	1	0	FAMILY	550	n/a	n/a	n/a	n/a	n/a	n/a	n/a
794.808	n/a	WORD	397404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	2	1	EMERALD	528	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
798.956	n/a	WORD	399478	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	2	1	MARROW	872	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
803.146	n/a	WORD	401573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	2	1	DILL	465	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
807.362	n/a	WORD	403681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	2	0	TANGERINE	1431	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
811.544	n/a	WORD	405772	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	5	2	0	SUPERVISOR	1410	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
814.568	n/a	SLOW_MSG	407284	n/a	LTP164	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
