onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
79.854	n/a	SESS_START	39927	n/a	LTP269	ltpFR	16	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
526.346	n/a	SESS_START	263173	n/a	LTP269	ltpFR	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.23	n/a	WORD	282615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	0	ANCHOR	21	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
569.224	n/a	WORD	284612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	0	WATER	1594	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
573.284	n/a	WORD	286642	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	1	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
577.428	n/a	WORD	288714	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	1	MONSTER	912	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
581.622	n/a	WORD	290811	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	1	RIBBON	1189	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
585.466	n/a	WORD	292733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	1	ACTOR	5	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
589.344	n/a	WORD	294672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	1	CABBAGE	210	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
593.188	n/a	WORD	296594	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	1	VEGETABLE	1552	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
597.332	n/a	WORD	298666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	0	MARSH	874	n/a	2	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
598.946	n/a	KEY_MSG	299473	n/a	LTP269	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
601.392	n/a	WORD	300696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	0	TREAD	1499	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
605.536	n/a	WORD	302768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	1	VIDEO	1564	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
609.664	n/a	WORD	304832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	1	NAIL	936	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
613.692	n/a	WORD	306846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	0	TWIN	1528	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
617.836	n/a	WORD	308918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	16	1	0	TOOL	1480	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
