mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP246	ltpFR	17	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
43346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	DOCK	477	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
47424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	NAVIGATOR	938	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
51610	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	SNORKEL	1336	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
55773	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	FIG	563	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
59941	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	BATHROOM	99	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
64107	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	MOAT	903	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
68022	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	0	RASPBERRY	1168	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
71987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	0	DIRECTOR	471	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
75918	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	0	TUBE	1516	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
