onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
216.226	n/a	SESS_START	108113	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
241.248	n/a	START	120624	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
241.28	n/a	PROB	120640	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	-1	16	5	6	5
242.632	n/a	PROB	121316	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	-1	18	6	3	9
243.85	n/a	PROB	121925	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	-1	18	8	5	4
245.15	n/a	PROB	122575	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	-1	17	6	9	2
246.568	n/a	PROB	123284	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	-1	18	6	6	6
247.636	n/a	PROB	123818	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	-1	17	8	5	4
249.502	n/a	PROB	124751	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	-1	17	8	6	3
251.056	n/a	PROB	125528	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	-1	16	2	5	9
252.504	n/a	STOP	126252	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
283.932	n/a	DISTRACTOR	141966	n/a	LTP280	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
283.934	n/a	START	141967	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
283.966	n/a	PROB	141983	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	17	9	7	1
285.3	n/a	PROB	142650	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	18	7	4	7
286.868	n/a	PROB	143434	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	1	6	7	9
288.604	n/a	PROB	144302	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	19	8	7	4
290.372	n/a	PROB	145186	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	18	9	6	3
291.674	n/a	PROB	145837	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	10	4	2	8
293.54	n/a	PROB	146770	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	16	1	7	8
294.842	n/a	PROB	147421	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	11	2	1	8
295.894	n/a	PROB	147947	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	18	5	6	7
297.144	n/a	PROB	148572	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	187	6	7	4
298.662	n/a	PROB	149331	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	14	1	5	8
299.764	n/a	PROB	149882	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	6	2	2	2
300.73	n/a	PROB	150365	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	12	3	3	6
302.366	n/a	PROB	151183	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	15	5	5	5
303.266	n/a	PROB	151633	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	17	7	4	6
304.484	n/a	PROB	152242	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	15	7	2	6
306.236	n/a	PROB	153118	n/a	LTP280	ltpFR2	2	n/a	n/a	n/a	1	10	1	4	5
