onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
540.27	n/a	SESS_START	270135	n/a	LTP280	ltpFR	2	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
636.36	n/a	WORD	318180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	SCRIBBLE	1256	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
640.476	n/a	WORD	320238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	WALRUS	1585	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
644.656	n/a	WORD	322328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	CAULIFLOWER	262	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
648.758	n/a	WORD	324379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	ZUCCHINI	1638	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
652.69	n/a	WORD	326345	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	DIAL	457	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
656.554	n/a	WORD	328277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	HEDGE	699	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
660.686	n/a	WORD	330343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	SECRETARY	1265	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
664.816	n/a	WORD	332408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	KLEENEX	782	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
668.884	n/a	WORD	334442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	TEA	1439	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
672.782	n/a	WORD	336391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	BEAST	108	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
676.932	n/a	WORD	338466	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	ASSISTANT	48	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
680.762	n/a	WORD	340381	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	PARENT	1013	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
684.596	n/a	WORD	342298	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	CONE	363	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
688.46	n/a	WORD	344230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	PUCK	1138	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
692.508	n/a	WORD	346254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	BEETLE	116	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
696.574	n/a	WORD	348287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
702.23	n/a	REC_START	351115	n/a	LTP280	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
703.058	n/a	REC_WORD	351529	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	ANTEATER	26	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
703.918	n/a	REC_WORD	351959	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	SCRIBBLE	1256	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
704.658	n/a	REC_WORD	352329	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
705.436	n/a	REC_WORD	352718	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	SECRETARY	1265	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
707.264	n/a	REC_WORD	353632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	CONE	363	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
710.85	n/a	REC_WORD	355425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	PARENT	1013	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
716.376	n/a	REC_WORD	358188	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	BEETLE	116	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
722.858	n/a	REC_WORD	361429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	ZUCCHINI	1638	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
724.666	n/a	REC_WORD	362333	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	CAULIFLOWER	262	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
737.764	n/a	REC_WORD	368882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	BEAST	108	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
810.058	n/a	WORD	405029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	1	CUSHION	428	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
814.274	n/a	WORD	407137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	1	VELVET	1555	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
818.422	n/a	WORD	409211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	1	LIMOUSINE	824	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
822.304	n/a	WORD	411152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	1	NUN	962	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
826.368	n/a	WORD	413184	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	0	VACUUM	1543	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
830.384	n/a	WORD	415192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	0	MITTEN	902	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
834.466	n/a	WORD	417233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	0	KEEPER	769	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
838.432	n/a	WORD	419216	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	0	BEAVER	109	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
842.648	n/a	WORD	421324	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	1	CHEF	290	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
846.514	n/a	WORD	423257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	1	MEAL	882	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
850.528	n/a	WORD	425264	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	1	WINNER	1615	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
854.694	n/a	WORD	427347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	1	GENTLEMAN	631	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
858.692	n/a	WORD	429346	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	0	SUIT	1402	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
862.758	n/a	WORD	431379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	2	0	BRICK	172	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
