onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
215.164	n/a	SESS_START	107582	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
235.366	n/a	START	117683	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
235.38	n/a	PROB	117690	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	-1	21	8	8	5
237.6	n/a	PROB	118800	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	-1	21	4	8	9
240.768	n/a	PROB	120384	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	-1	14	8	4	2
242.236	n/a	PROB	121118	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	-1	20	8	5	7
243.838	n/a	PROB	121919	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	-1	10	6	3	1
245.388	n/a	PROB	122694	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	-1	7	1	5	1
246.938	n/a	STOP	123469	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
289.74	n/a	DISTRACTOR	144870	n/a	LTP310	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
289.74	n/a	START	144870	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
289.774	n/a	PROB	144887	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	9	1	5	3
291.476	n/a	PROB	145738	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	15	3	4	8
293.594	n/a	PROB	146797	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	16	8	7	1
296.028	n/a	PROB	148014	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	21	7	8	6
297.746	n/a	PROB	148873	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	14	5	2	7
299.732	n/a	PROB	149866	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	9	1	3	5
301.284	n/a	PROB	150642	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	13	3	2	8
302.784	n/a	PROB	151392	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	12	1	2	9
304.454	n/a	PROB	152227	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	15	9	4	2
306.488	n/a	PROB	153244	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	18	4	9	5
308.006	n/a	PROB	154003	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	23	9	5	9
309.99	n/a	PROB	154995	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	11	3	1	7
311.824	n/a	PROB	155912	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	21	3	9	9
313.268	n/a	STOP	156634	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
314.978	n/a	WORD	157489	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	BRANDY	169	n/a	n/a	0	0	0
317.714	n/a	WORD	158857	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	WOMAN	1620	n/a	n/a	0	0	0
320.282	n/a	WORD	160141	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	MEAT	883	n/a	n/a	0	0	0
322.75	n/a	WORD	161375	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	RAFT	1159	n/a	n/a	0	0	0
325.318	n/a	WORD	162659	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	PADDLE	1000	n/a	n/a	0	0	0
327.936	n/a	WORD	163968	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	CRUTCH	417	n/a	n/a	0	0	0
330.624	n/a	WORD	165312	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	KNIFE	785	n/a	n/a	0	0	0
333.358	n/a	WORD	166679	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	JUNGLE	764	n/a	n/a	0	0	0
336.06	n/a	WORD	168030	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	BULLET	194	n/a	n/a	0	0	0
338.762	n/a	WORD	169381	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	SIDEWALK	1303	n/a	n/a	0	0	0
341.382	n/a	WORD	170691	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	PRIMATE	1123	n/a	n/a	0	0	0
344.1	n/a	WORD	172050	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	COTTAGE	384	n/a	n/a	0	0	0
346.686	n/a	WORD	173343	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	MATCH	878	n/a	n/a	0	0	0
349.288	n/a	WORD	174644	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	WAITER	1580	n/a	n/a	0	0	0
351.856	n/a	WORD	175928	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	REPORT	1184	n/a	n/a	0	0	0
354.542	n/a	WORD	177271	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	PORTRAIT	1111	n/a	n/a	0	0	0
357.31	n/a	WORD	178655	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	CREVICE	405	n/a	n/a	0	0	0
359.828	n/a	WORD	179914	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	SAUSAGE	1238	n/a	n/a	0	0	0
362.516	n/a	WORD	181258	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	SHOULDER	1294	n/a	n/a	0	0	0
365.032	n/a	WORD	182516	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	ANKLE	24	n/a	n/a	0	0	0
367.536	n/a	WORD	183768	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	GIFT	635	n/a	n/a	0	0	0
370.204	n/a	WORD	185102	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	VAGRANT	1544	n/a	n/a	0	0	0
372.94	n/a	WORD	186470	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	GARBAGE	622	n/a	n/a	0	0	0
375.542	n/a	WORD	187771	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	4	1	BOX	159	n/a	n/a	0	0	0
377.16	n/a	START	188580	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
378.112	n/a	DISTRACTOR	189056	n/a	LTP310	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
378.128	n/a	PROB	189064	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	2	14	4	9	1
380.212	n/a	PROB	190106	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	2	18	5	5	8
381.43	n/a	PROB	190715	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	2	20	6	5	9
383.13	n/a	PROB	191565	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	2	8	4	2	2
384.516	n/a	PROB	192258	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	2	18	9	4	5
386.316	n/a	PROB	193158	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	2	11	2	6	3
390.204	n/a	PROB	195102	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	2	17	4	9	4
392.022	n/a	PROB	196011	n/a	LTP310	ltpFR2	4	n/a	n/a	n/a	2	11	3	4	4
