onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
-0.002	n/a	SESS_START	-1	n/a	LTP246	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP246	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP246	ltpFR2	6	n/a	n/a	n/a	-1	11	4	4	3
-0.002	n/a	PROB	-1	n/a	LTP246	ltpFR2	6	n/a	n/a	n/a	-1	14	3	5	6
-0.002	n/a	PROB	-1	n/a	LTP246	ltpFR2	6	n/a	n/a	n/a	-1	16	4	5	7
-0.002	n/a	PROB	-1	n/a	LTP246	ltpFR2	6	n/a	n/a	n/a	-1	11	4	2	5
-0.002	n/a	PROB	-1	n/a	LTP246	ltpFR2	6	n/a	n/a	n/a	-1	21	6	8	7
-0.002	n/a	PROB	-1	n/a	LTP246	ltpFR2	6	n/a	n/a	n/a	-1	10	5	4	1
-0.002	n/a	STOP	-1	n/a	LTP246	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	6	1	GRIZZLY	662	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	6	1	JEANS	752	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	6	1	ROCKET	1202	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	6	1	GIFT	635	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	6	1	SPOON	1357	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	6	1	DRAGON	492	n/a	n/a	0	0	0
