mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
12482	START	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12512	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	-1	20	7	7	6
14776	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	-1	16	9	2	5
16076	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	-1	23	6	8	9
17875	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	-1	22	6	6	8
21839	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	-1	15	5	9	1
23836	STOP	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66767	DISTRACTOR	n/a	LTP329	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
66767	START	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
66784	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	16	6	1	9
68949	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	8	3	1	4
70698	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	11	1	7	3
71781	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	18	4	5	9
73331	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	8	5	1	2
74431	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	19	9	5	5
75580	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	21	5	9	7
77795	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	9	1	7	1
78878	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	15	3	6	6
80060	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	11	1	9	1
81060	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	16	8	6	2
82742	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	15	6	4	5
83825	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	16	8	4	4
85309	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	12	9	2	1
87308	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	9	3	3	3
88241	PROB	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	12	3	8	1
89453	STOP	n/a	LTP329	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
91589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	PLAZA	1088	n/a	n/a	0	0	0
94220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	SLIME	1327	n/a	n/a	0	0	0
96786	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	CAPTIVE	240	n/a	n/a	0	0	0
99235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	JUDGE	761	n/a	n/a	0	0	0
101966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	TILE	1468	n/a	n/a	0	0	0
104682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	KITCHEN	778	n/a	n/a	0	0	0
107464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	SNAKE	1333	n/a	n/a	0	0	0
110280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	MAILMAN	858	n/a	n/a	0	0	0
112794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	CASKET	255	n/a	n/a	0	0	0
115244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	STOMACH	1384	n/a	n/a	0	0	0
117792	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	YARN	1631	n/a	n/a	0	0	0
120241	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	SPOOL	1356	n/a	n/a	0	0	0
123056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	MESSAGE	888	n/a	n/a	0	0	0
125572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	CLAMP	316	n/a	n/a	0	0	0
128103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	ACTOR	5	n/a	n/a	0	0	0
130669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	JURY	766	n/a	n/a	0	0	0
133117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	SALAD	1224	n/a	n/a	0	0	0
135866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	LASER	801	n/a	n/a	0	0	0
138416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	STAR	1373	n/a	n/a	0	0	0
141163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	SCULPTURE	1258	n/a	n/a	0	0	0
143895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	HUMAN	726	n/a	n/a	0	0	0
146378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	16	1	BODY	145	n/a	n/a	0	0	0
