mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
47807	START	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
47823	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	-1	14	6	6	2
50039	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	-1	19	9	9	1
52007	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	-1	14	1	6	7
54195	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	-1	3	1	1	1
55612	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	-1	6	2	1	3
57363	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	-1	12	3	2	7
59188	STOP	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
91741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	PATIENT	1024	n/a	n/a	0	0	0
94527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	OINTMENT	974	n/a	n/a	0	0	0
97062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	BINDER	127	n/a	n/a	0	0	0
99898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	SUMMIT	1405	n/a	n/a	0	0	0
102717	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	SHORTS	1293	n/a	n/a	0	0	0
105535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	JEANS	752	n/a	n/a	0	0	0
108020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	SNAKE	1333	n/a	n/a	0	0	0
110473	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	KNAPSACK	783	n/a	n/a	0	0	0
112924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	TEACHER	1440	n/a	n/a	0	0	0
115743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	FLIPPER	580	n/a	n/a	0	0	0
118512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	MAILBOX	857	n/a	n/a	0	0	0
121235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	DRUG	501	n/a	n/a	0	0	0
123982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	FINGER	567	n/a	n/a	0	0	0
126735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	CYCLONE	431	n/a	n/a	0	0	0
129355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	CELLAR	267	n/a	n/a	0	0	0
131788	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	VALVE	1546	n/a	n/a	0	0	0
134375	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	MOTOR	922	n/a	n/a	0	0	0
136925	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	JUNGLE	764	n/a	n/a	0	0	0
139628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	BLUEPRINT	142	n/a	n/a	0	0	0
142064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	HAND	683	n/a	n/a	0	0	0
144616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	TABLET	1427	n/a	n/a	0	0	0
147301	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	HOOD	714	n/a	n/a	0	0	0
149985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	ORANGE	980	n/a	n/a	0	0	0
152576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	WARDROBE	1587	n/a	n/a	0	0	0
154191	START	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
155345	DISTRACTOR	n/a	LTP318	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
155358	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	4	1	1	2
157297	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	13	6	4	3
158880	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	17	7	7	3
160232	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	15	5	6	4
162167	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	12	8	3	1
163617	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	11	4	6	1
164684	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	13	1	4	8
166905	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	14	2	7	5
169072	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	13	3	8	2
170608	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	13	1	5	7
172475	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	14	7	5	2
174211	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	14	9	3	2
175895	PROB	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	20	4	7	9
177723	STOP	n/a	LTP318	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
180017	REC_START	n/a	LTP318	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
183676	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	PATIENT	1024	n/a	n/a	0	0	0
185020	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	14	1	OINTMENT	974	n/a	n/a	0	0	0
