onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
229.678	n/a	SESS_START	114839	n/a	LTP202	ltpFR	16	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
321.984	n/a	WORD	160992	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	16	1	0	COCOON	339	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
326.144	n/a	WORD	163072	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	16	1	0	CHAMPION	279	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
330.354	n/a	WORD	165177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	16	1	0	VENUS	1557	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
334.332	n/a	WORD	167166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	16	1	1	SALOON	1228	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
338.226	n/a	WORD	169113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	16	1	1	DAD	433	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
342.286	n/a	WORD	171143	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	16	1	0	MOTHER	921	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
346.248	n/a	WORD	173124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	16	1	0	PARROT	1015	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
350.174	n/a	WORD	175087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	16	1	1	SEED	1266	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
354.068	n/a	WORD	177034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	16	1	1	FARM	552	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
358.196	n/a	WORD	179098	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	16	1	1	SPOON	1357	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
362.124	n/a	WORD	181062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	16	1	1	LIEUTENANT	818	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
