mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP100	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
96794	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	STEREO	1378	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
100747	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	TIGER	1467	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
104668	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	WARRIOR	1589	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
108846	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	ENEMY	534	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
113041	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	REFRIGERATOR	1179	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
117112	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	SNACK	1331	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
121090	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	FUDGE	611	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
125086	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	FLUTE	585	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
129164	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	ICEBERG	731	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
133284	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	BLANKET	135	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
137105	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	OCTOPUS	971	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
141109	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	ADULT	8	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
145071	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	TRENCH	1503	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
149149	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	MERMAID	887	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
153012	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	UMBRELLA	1534	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
156974	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	HAIL	676	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
162934	REC_START	n/a	LTP100	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164695	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	HAIL	676	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
165318	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	UMBRELLA	1534	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166770	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	STEREO	1378	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
168207	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	REFRIGERATOR	1179	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
171285	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	MERMAID	887	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
173225	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	ENEMY	534	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
174373	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	ADULT	8	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
178434	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	TIGER	1467	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
184220	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	FLUTE	585	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
196103	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	FUDGE	611	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
201820	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	SNACK	1331	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
215400	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	OCTOPUS	971	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
