onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
209.173828125	n/a	SESS_START	428388	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
225.13525390625	n/a	START	461077	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
225.166015625	n/a	PROB	461140	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	15	6	1	8
227.59716796875	n/a	PROB	466119	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	13	9	2	2
229.47998046875	n/a	PROB	469975	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	15	8	5	2
230.97998046875	n/a	PROB	473047	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	13	3	4	6
232.4619140625	n/a	PROB	476082	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	22	7	7	8
234.162109375	n/a	PROB	479564	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	8	2	3	3
235.85400390625	n/a	STOP	483029	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
268.56103515625	n/a	DISTRACTOR	550013	n/a	LTP336	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
268.56103515625	n/a	START	550013	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
268.578125	n/a	PROB	550048	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	11	6	1	4
270.47705078125	n/a	PROB	553937	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	15	3	7	5
271.91015625	n/a	PROB	556872	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	14	6	1	7
273.52490234375	n/a	PROB	560179	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	11	3	3	5
275.875	n/a	PROB	564992	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	22	7	9	6
279.505859375	n/a	PROB	572428	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	19	6	8	5
281.3876953125	n/a	PROB	576282	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	17	6	2	9
283.0888671875	n/a	PROB	579766	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	18	8	7	3
284.7197265625	n/a	PROB	583106	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	11	4	2	5
286.7685546875	n/a	PROB	587302	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	19	4	9	6
288.88525390625	n/a	PROB	591637	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	12	2	8	2
290.3173828125	n/a	PROB	594570	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	19	7	5	7
292.05517578125	n/a	STOP	598129	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
293.49951171875	n/a	WORD	601087	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	PEBBLE	1035	n/a	n/a	0	0	0
296.04931640625	n/a	WORD	606309	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	ROBBER	1197	n/a	n/a	0	0	0
298.86328125	n/a	WORD	612072	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	CAFE	216	n/a	n/a	0	0	0
301.3291015625	n/a	WORD	617122	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	SERVER	1272	n/a	n/a	0	0	0
304.044921875	n/a	WORD	622684	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	NIGHTGOWN	953	n/a	n/a	0	0	0
306.56005859375	n/a	WORD	627835	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	BROTHER	179	n/a	n/a	0	0	0
309.208984375	n/a	WORD	633260	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	NAPKIN	937	n/a	n/a	0	0	0
311.70703125	n/a	WORD	638376	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	SLOPE	1328	n/a	n/a	0	0	0
314.40576171875	n/a	WORD	643903	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	SPOON	1357	n/a	n/a	0	0	0
316.93896484375	n/a	WORD	649091	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	FRANCE	601	n/a	n/a	0	0	0
319.5537109375	n/a	WORD	654446	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	CURTAIN	427	n/a	n/a	0	0	0
322.052734375	n/a	WORD	659564	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	INMATE	738	n/a	n/a	0	0	0
324.83447265625	n/a	WORD	665261	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	SUSPECT	1415	n/a	n/a	0	0	0
327.63232421875	n/a	WORD	670991	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	WIFE	1609	n/a	n/a	0	0	0
330.0654296875	n/a	WORD	675974	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	GRAPE	654	n/a	n/a	0	0	0
332.61328125	n/a	WORD	681192	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	PARSLEY	1016	n/a	n/a	0	0	0
335.0634765625	n/a	WORD	686210	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	FOREHEAD	592	n/a	n/a	0	0	0
337.7783203125	n/a	WORD	691770	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	SEAGULL	1261	n/a	n/a	0	0	0
340.31005859375	n/a	WORD	696955	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	CATCHER	258	n/a	n/a	0	0	0
342.92626953125	n/a	WORD	702313	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	DRUG	501	n/a	n/a	0	0	0
345.70703125	n/a	WORD	708008	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	MOTEL	919	n/a	n/a	0	0	0
348.32275390625	n/a	WORD	713365	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	STONE	1385	n/a	n/a	0	0	0
351.123046875	n/a	WORD	719100	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	STAPLE	1371	n/a	n/a	0	0	0
353.75390625	n/a	WORD	724488	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	SODA	1341	n/a	n/a	0	0	0
355.36962890625	n/a	START	727797	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
356.41650390625	n/a	DISTRACTOR	729941	n/a	LTP336	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
356.4189453125	n/a	PROB	729946	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	20	7	7	6
358.58447265625	n/a	PROB	734381	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	19	6	4	9
360.400390625	n/a	PROB	738100	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	12	8	2	2
361.69970703125	n/a	PROB	740761	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	13	4	6	3
363.08349609375	n/a	PROB	743595	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	16	5	8	3
365.63134765625	n/a	PROB	748813	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	17	4	6	7
367.1142578125	n/a	PROB	751850	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	11	3	5	4
368.96435546875	n/a	PROB	755639	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	15	5	2	8
370.67919921875	n/a	PROB	759151	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	22	9	7	6
374.09521484375	n/a	PROB	766147	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	19	8	9	2
377.06005859375	n/a	PROB	772219	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	17	7	7	3
378.71923828125	n/a	STOP	775617	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
381.27392578125	n/a	REC_START	780849	n/a	LTP336	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
382.126953125	n/a	REC_WORD	782596	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	SEAGULL	1261	n/a	n/a	0	0	0
383.85595703125	n/a	REC_WORD	786137	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	CATCHER	258	n/a	n/a	0	0	0
385.40576171875	n/a	REC_WORD	789311	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	DRUG	501	n/a	n/a	0	0	0
386.5419921875	n/a	REC_WORD	791638	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	MOTEL	919	n/a	n/a	0	0	0
387.9697265625	n/a	REC_WORD	794562	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	STAPLE	1371	n/a	n/a	0	0	0
389.673828125	n/a	REC_WORD	798052	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	PEBBLE	1035	n/a	n/a	0	0	0
390.98779296875	n/a	REC_WORD	800743	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	STONE	1385	n/a	n/a	0	0	0
393.3505859375	n/a	REC_WORD	805582	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	BROTHER	179	n/a	n/a	0	0	0
394.62353515625	n/a	REC_WORD	808189	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	ROBBER	1197	n/a	n/a	0	0	0
396.0927734375	n/a	REC_WORD	811198	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	8	1	SODA	1341	n/a	n/a	0	0	0
