onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
14.13671875	n/a	SESS_START	28952	n/a	LTP347	VFFR	5	n/a	n/a	n/a	0
94.09814453125	n/a	FFR_START	192713	n/a	LTP347	VFFR	5	n/a	n/a	n/a	0
99.13818359375	n/a	FFR_REC_WORD	203035	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	TILE	1468	0
101.42333984375	n/a	FFR_REC_WORD	207715	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	CAT	257	0
105.1982421875	n/a	FFR_REC_WORD	215446	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	DIVER	476	0
111.123046875	n/a	FFR_REC_WORD	227580	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	BLINK	-1	0
116.14892578125	n/a	FFR_REC_WORD	237873	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	RECORD	1176	0
117.73876953125	n/a	FFR_REC_WORD	241129	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	RECRUIT	-1	0
121.44384765625	n/a	FFR_REC_WORD	248717	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	MARINE	869	0
123.49365234375	n/a	FFR_REC_WORD	252915	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	BIOLOGIST	128	0
131.01025390625	n/a	FFR_REC_WORD	268309	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	TAXI	1438	0
136.71044921875	n/a	FFR_REC_WORD	279983	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	MAMMAL	861	0
140.24609375	n/a	FFR_REC_WORD	287224	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	FLAMINGO	-1	0
142.537109375	n/a	FFR_REC_WORD	291916	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	PENGUIN	1044	0
155.0146484375	n/a	FFR_REC_WORD	317470	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	TWISTER	1530	0
165.45458984375	n/a	FFR_REC_WORD	338851	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	BLUEBERRY	140	0
167.64453125	n/a	FFR_REC_WORD	343336	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	OYSTER	995	0
175.19921875	n/a	FFR_REC_WORD	358808	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	DIVER	476	0
182.2890625	n/a	FFR_REC_WORD	373328	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	GEZIBOW	-1	0
186.083984375	n/a	FFR_REC_WORD	381100	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	BANANA	77	0
196.36865234375	n/a	FFR_REC_WORD	402163	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	KING	777	0
204.92333984375	n/a	FFR_REC_WORD	419683	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	HIPPO	-1	0
208.2431640625	n/a	FFR_REC_WORD	426482	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	DIAL	457	0
210.46826171875	n/a	FFR_REC_WORD	431039	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	SOAP	1337	0
215.7880859375	n/a	FFR_REC_WORD	441934	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	BLINK	-1	0
226.02783203125	n/a	FFR_REC_WORD	462905	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	GAME	-1	0
229.1376953125	n/a	FFR_REC_WORD	469274	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	BUS	201	0
230.41845703125	n/a	FFR_REC_WORD	471897	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	STATION	-1	0
232.15869140625	n/a	FFR_REC_WORD	475461	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	NEAR	-1	0
234.35546875	n/a	FFR_REC_WORD_VV	479960	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	<>	-1	0
235.37744140625	n/a	FFR_REC_WORD_VV	482053	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	<>	-1	0
236.86328125	n/a	FFR_REC_WORD_VV	485096	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	<>	-1	0
238.16357421875	n/a	FFR_REC_WORD_VV	487759	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	<>	-1	0
241.04150390625	n/a	FFR_REC_WORD	493653	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	FOOD	-1	0
262.23486328125	n/a	FFR_REC_WORD	537057	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	5	n/a	DIME	466	0
