mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
16925	START	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16958	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	13	2	5	6
17923	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	17	8	5	4
19022	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	9	3	5	1
20054	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	13	5	7	1
20919	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	13	7	4	2
22217	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	24	8	8	8
23132	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	9	3	3	3
23981	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	18	3	6	9
25528	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	13	5	6	2
26609	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	19	3	9	7
28414	STOP	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
81494	DISTRACTOR	n/a	LTP249	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
81494	START	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81528	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	1	18	9	4	5
82609	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	1	16	6	4	6
83476	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	1	18	7	4	7
85290	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	1	20	8	7	5
86704	PROB	n/a	LTP249	ltpFR2	18	n/a	n/a	n/a	1	115	7	6	2
