onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
262.862	n/a	SESS_START	131431	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
296.718	n/a	START	148359	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
296.766	n/a	PROB	148383	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	-1	13	4	7	2
298.388	n/a	PROB	149194	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	-1	14	8	3	3
299.962	n/a	PROB	149981	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	-1	8	3	3	2
301.736	n/a	PROB	150868	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	-1	10	3	1	6
302.872	n/a	PROB	151436	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	-1	17	9	2	6
304.83	n/a	PROB	152415	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	-1	16	5	6	7
308.718	n/a	STOP	154359	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
404.612	n/a	DISTRACTOR	202306	n/a	LTP260	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
404.612	n/a	START	202306	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
404.662	n/a	PROB	202331	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	6	3	1	2
406.202	n/a	PROB	203101	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	19	6	5	8
407.774	n/a	PROB	203887	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	15	9	5	1
409.046	n/a	PROB	204523	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	16	4	3	9
411.254	n/a	PROB	205627	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	15	8	3	4
412.994	n/a	PROB	206497	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	18	1	9	8
414.248	n/a	PROB	207124	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	5	2	1	2
415.236	n/a	PROB	207618	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	12	1	5	6
416.406	n/a	PROB	208203	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	12	3	3	6
417.896	n/a	PROB	208948	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	15	1	7	7
419.146	n/a	PROB	209573	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	10	4	4	2
420.656	n/a	PROB	210328	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	16	4	7	5
423.016	n/a	PROB	211508	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	11	5	4	2
424.288	n/a	PROB	212144	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	11	9	3	8
427.152	n/a	STOP	213576	n/a	LTP260	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
429.64	n/a	WORD	214820	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	3	1	CATCHER	258	n/a	n/a	0	0	0
432.384	n/a	WORD	216192	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	3	1	GIRL	637	n/a	n/a	0	0	0
435.128	n/a	WORD	217564	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	3	1	SHIRT	1287	n/a	n/a	0	0	0
437.888	n/a	WORD	218944	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	3	1	SKIRT	1319	n/a	n/a	0	0	0
440.364	n/a	WORD	220182	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	3	1	YOLK	1633	n/a	n/a	0	0	0
442.858	n/a	WORD	221429	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	3	1	ROOSTER	1209	n/a	n/a	0	0	0
445.368	n/a	WORD	222684	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	3	1	SPOON	1357	n/a	n/a	0	0	0
447.84	n/a	WORD	223920	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	3	1	CRIB	407	n/a	n/a	0	0	0
450.364	n/a	WORD	225182	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	3	1	SCRIBBLE	1256	n/a	n/a	0	0	0
453.08	n/a	WORD	226540	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	3	1	DENIM	446	n/a	n/a	0	0	0
