mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP411	VFFR	9	n/a	n/a	n/a	0
65863	FFR_START	n/a	LTP411	VFFR	9	n/a	n/a	n/a	0
67799	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	TOMBSTONE	1478	0
68878	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	CASKET	255	0
69890	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	GRAVE	658	0
70843	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	GOBLIN	645	0
72053	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SWAMP	1416	0
72978	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	MARSH	874	0
73785	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	MATCH	878	0
74589	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	STAMP	1370	0
76550	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	WIFE	1609	0
77304	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	WIDOW	1608	0
77756	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	FRIEND	606	0
79212	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	HUSBAND	728	0
80029	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SPOUSE	1358	0
80963	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PARTNER	1017	0
82192	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	UNCLE	1536	0
82896	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	COUSIN	392	0
83672	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PARENT	1013	0
84271	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	CHILD	299	0
84964	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BROTHER	179	0
85474	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SISTER	1312	0
86166	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SIBLING	1301	0
88323	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	DAUGHTER	442	0
89519	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	GIRL	637	0
90351	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	LADY	794	0
91057	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	FEMALE	559	0
92275	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	WOMAN	1620	0
94091	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BOYFRIEND	162	0
95886	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	QUEEN	1149	0
96509	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PRINCESS	1125	0
97215	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PRINCE	1124	0
97958	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	DRAGON	492	0
98566	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SWORD	1423	0
99329	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PALACE	1006	0
101317	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	CREATURE	403	0
101985	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	MONSTER	912	0
102760	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BEAST	108	0
103409	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BREAST	171	0
105171	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BEEF	113	0
105982	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	MEAT	883	0
107392	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BUBBLE	183	0
108021	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PUPPY	1144	0
108731	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BABY	64	0
110744	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	LEG	809	0
112969	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	MOP	916	0
116365	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	FOOT	590	0
117166	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	ANKLE	24	0
119704	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	ARM	38	0
120307	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SHOULDER	1294	0
121018	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	ELBOW	520	0
122237	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	WRIST	1626	0
122736	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	HAND	683	0
123112	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	FINGER	567	0
124319	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BACKBONE	66	0
129673	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	HEART	697	0
130916	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	CHEST	295	0
131727	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BELLY	119	0
132684	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	JELLY	755	0
133615	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	JELLO	754	0
135370	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PEANUT	1032	0
136082	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	CASHEW	253	0
138289	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PECAN	1036	0
140068	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	LABEL	790	0
140746	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	LAPEL	800	0
141738	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BUREAU	199	0
143130	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	POLICE	1098	0
143998	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	CONVICT	371	0
144513	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SUSPECT	1415	0
145154	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	RECORD	1176	0
146532	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	CAPTIVE	240	0
148361	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	RIFLE	1192	0
149674	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PISTOL	1075	0
150302	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PISTON	1076	0
150817	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	FLOWER	584	0
151739	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BOUQUET	157	0
152410	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BANQUET	86	0
153703	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	DAISY	435	0
154186	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	ORCHID	982	0
155411	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	LILY	821	0
162144	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	AUTHOR	61	0
163585	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	NOVEL	960	0
164928	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	JOURNAL	760	0
165944	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	NOTEBOOK	959	0
166670	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	POET	1095	0
168646	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	WORLD	1622	0
171061	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	DRAWING	494	0
171575	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PORTRAIT	1111	0
172286	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	STATUE	1374	0
172836	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SCULPTURE	1258	0
173864	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SKETCH	1315	0
174590	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SCRIBBLE	1256	0
179143	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BLUEPRINT	142	0
181529	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	COUNTRY	388	0
182399	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	COUNTY	389	0
183274	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	LONDON	843	0
183981	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	FRANCE	601	0
184886	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	<>	-1	0
185531	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	EGYPT	519	0
185930	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	JAPAN	749	0
186695	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	TURKEY	1520	0
187657	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	GREASE	660	0
189877	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	<>	-1	0
205505	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	EUROPE	541	0
206474	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	ASIA	46	0
208202	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PENGUIN	1044	0
208639	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	IGLOO	734	0
212325	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	ICEBERG	731	0
213479	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SEAL	1262	0
217678	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	MUMMY	932	0
220607	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	CAMEL	223	0
224229	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SPHINX	1349	0
226081	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	TEMPLE	1448	0
229271	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	ZEBRA	1635	0
230051	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	LION	827	0
231037	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	PANTHER	1009	0
232057	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	LEOPARD	812	0
232783	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	GAZELLE	628	0
233886	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	CHIPMUNK	304	0
235565	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	RACCOON	1153	0
236877	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	COCOON	339	0
242856	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	LAGOON	795	0
245092	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BUG	187	0
245669	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	BUGGY	188	0
246300	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	WASP	1593	0
247572	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	HORNET	718	0
250116	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	SPIDER	1351	0
251885	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	INSECT	740	0
256120	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	GYMNAST	675	0
258505	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	ACTRESS	6	0
259208	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	9	n/a	ACTOR	5	0
