mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
34502	START	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
34533	PROB	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	-1	10	1	2	7
36549	PROB	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	-1	15	6	8	3
41449	PROB	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	-1	10	2	1	7
46502	STOP	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
121781	DISTRACTOR	n/a	LTP384	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
121781	START	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
121798	PROB	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	1	11	3	1	7
124931	PROB	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	1	20	8	6	6
129864	PROB	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	1	13	6	1	6
131981	PROB	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	1	6	2	2	2
133364	PROB	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	1	20	6	5	9
138648	PROB	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	1	11	1	9	1
140681	PROB	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	1	17	1	8	8
142631	PROB	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	1	14	5	6	3
144764	STOP	n/a	LTP384	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
146981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	HOOK	715	n/a	n/a	0	0	0
149781	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	HOUND	724	n/a	n/a	0	0	0
152564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	TUBA	1515	n/a	n/a	0	0	0
155147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	COSTUME	383	n/a	n/a	0	0	0
157764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	ROBBER	1197	n/a	n/a	0	0	0
160497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	BURGLAR	200	n/a	n/a	0	0	0
163214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	SCULPTURE	1258	n/a	n/a	0	0	0
165797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	DORM	488	n/a	n/a	0	0	0
168264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	NIGHTGOWN	953	n/a	n/a	0	0	0
170914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	STICKER	1382	n/a	n/a	0	0	0
173730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	GANGSTER	620	n/a	n/a	0	0	0
176480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	BOARD	143	n/a	n/a	0	0	0
179264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	STAR	1373	n/a	n/a	0	0	0
181963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	IDOL	733	n/a	n/a	0	0	0
184413	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	CONTRACT	368	n/a	n/a	0	0	0
187163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	CROWN	415	n/a	n/a	0	0	0
189813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	1	1	DUSTPAN	509	n/a	n/a	0	0	0
