mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
18140	START	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18173	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	-1	20	6	6	8
19753	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	-1	26	8	9	8
21384	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	-1	20	5	6	9
22483	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	-1	8	5	2	1
23648	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	-1	12	6	3	3
25329	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	-1	4	2	1	1
26427	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	-1	14	2	5	7
28731	STOP	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
67233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	EUROPE	541	n/a	n/a	0	0	0
69962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	OFFICE	972	n/a	n/a	0	0	0
72625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	WORKER	1621	n/a	n/a	0	0	0
75204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	EXPERT	543	n/a	n/a	0	0	0
77650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	TYPIST	1532	n/a	n/a	0	0	0
80297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	CATTLE	261	n/a	n/a	0	0	0
83009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	OX	994	n/a	n/a	0	0	0
85539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	SHIRT	1287	n/a	n/a	0	0	0
88235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	VENUS	1557	n/a	n/a	0	0	0
90747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	MUSTARD	935	n/a	n/a	0	0	0
93560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	LAMP	798	n/a	n/a	0	0	0
96372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	TUNNEL	1519	n/a	n/a	0	0	0
99135	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	BARREL	91	n/a	n/a	0	0	0
101747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	BRICK	172	n/a	n/a	0	0	0
104544	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	GRAPE	654	n/a	n/a	0	0	0
107073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	TURNIP	1521	n/a	n/a	0	0	0
109553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	STREAM	1392	n/a	n/a	0	0	0
112116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	PLASTER	1085	n/a	n/a	0	0	0
114711	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	SCALLOP	1242	n/a	n/a	0	0	0
117258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	GARDEN	623	n/a	n/a	0	0	0
119887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	BLACKBOARD	133	n/a	n/a	0	0	0
122334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	PARSLEY	1016	n/a	n/a	0	0	0
124930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	KETCHUP	771	n/a	n/a	0	0	0
127725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	CHAMPAGNE	278	n/a	n/a	0	0	0
129340	START	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
130506	DISTRACTOR	n/a	LTP258	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
130521	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	20	9	8	4
132086	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	16	4	3	9
133417	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	15	9	2	4
134948	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	16	6	9	1
136063	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	18	4	6	8
137012	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	10	2	6	2
139425	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	15	3	4	8
141006	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	20	9	8	3
142204	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	11	4	5	2
143336	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	11	3	7	1
144917	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	22	6	8	8
146947	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	10	3	5	2
148295	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	23	9	5	9
149792	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	17	8	5	4
151607	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	8	5	2	1
152484	STOP	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
155136	REC_START	n/a	LTP258	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
157085	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	PARSLEY	1016	n/a	n/a	0	0	0
158013	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	GARDEN	623	n/a	n/a	0	0	0
159039	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	KETCHUP	771	n/a	n/a	0	0	0
159838	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	MUSTARD	935	n/a	n/a	0	0	0
160944	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	VENUS	1557	n/a	n/a	0	0	0
162536	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	BRICK	172	n/a	n/a	0	0	0
163336	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	TUNNEL	1519	n/a	n/a	0	0	0
164273	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	GRAPE	654	n/a	n/a	0	0	0
165990	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	TURNIP	1521	n/a	n/a	0	0	0
166839	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	STREAM	1392	n/a	n/a	0	0	0
172963	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	TYPIST	1532	n/a	n/a	0	0	0
173850	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	EXPERT	543	n/a	n/a	0	0	0
175465	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	OFFICE	972	n/a	n/a	0	0	0
176577	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	WORKER	1621	n/a	n/a	0	0	0
178282	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	6	1	EUROPE	541	n/a	n/a	0	0	0
245815	DISTRACTOR	n/a	LTP258	ltpFR2	6	2	n/a	n/a	n/a	n/a	0	0	0
245815	START	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
245848	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	10	4	2	4
247114	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	11	1	2	8
248677	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	18	7	7	4
250276	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	16	5	6	5
251574	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	15	3	2	9
252821	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	12	4	5	3
254353	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	11	1	4	6
255219	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	9	5	2	2
256933	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	15	5	4	6
258264	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	12	8	3	1
261077	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	18	7	8	3
262408	PROB	n/a	LTP258	ltpFR2	6	n/a	n/a	n/a	2	18	6	9	3
