mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
9491	START	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
9523	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	-1	24	7	8	9
12193	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	-1	2	9	4	9
14078	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	-1	11	1	2	8
15745	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	-1	12	2	4	6
18263	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	-1	12	7	2	3
19547	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	-1	16	6	5	5
21114	STOP	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
40230	DISTRACTOR	n/a	LTP310	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
40230	START	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
40263	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	13	7	5	1
42532	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	24	7	8	9
47969	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	19	9	1	9
49253	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	16	8	4	4
50855	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	16	5	3	8
52422	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	9	1	7	1
54175	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	14	7	4	3
55775	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	12	2	6	4
57160	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	16	7	8	1
58694	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	15	5	2	8
59928	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	18	9	4	5
61813	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	14	6	6	2
63848	STOP	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
65083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	LETTUCE	814	n/a	n/a	0	0	0
67868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	CABBAGE	210	n/a	n/a	0	0	0
70703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	AWARD	63	n/a	n/a	0	0	0
73388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	POSTAGE	1113	n/a	n/a	0	0	0
76192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	IDOL	733	n/a	n/a	0	0	0
78876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	CROSS	413	n/a	n/a	0	0	0
81345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	SLIDE	1326	n/a	n/a	0	0	0
84114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	BUBBLE	183	n/a	n/a	0	0	0
86699	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	WRENCH	1625	n/a	n/a	0	0	0
89484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	SEAL	1262	n/a	n/a	0	0	0
92203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	LILY	821	n/a	n/a	0	0	0
94688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	MOTOR	922	n/a	n/a	0	0	0
97207	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	DRESS	495	n/a	n/a	0	0	0
99959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	PENGUIN	1044	n/a	n/a	0	0	0
102594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	CONTRACT	368	n/a	n/a	0	0	0
105296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	BODY	145	n/a	n/a	0	0	0
108083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	WAITER	1580	n/a	n/a	0	0	0
110834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	TWEEZERS	1526	n/a	n/a	0	0	0
113302	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	SWAMP	1416	n/a	n/a	0	0	0
115821	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	BACON	67	n/a	n/a	0	0	0
118389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	RATTLE	1170	n/a	n/a	0	0	0
121076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	GOBLIN	645	n/a	n/a	0	0	0
123744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	LUGGAGE	847	n/a	n/a	0	0	0
126395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	SERVER	1272	n/a	n/a	0	0	0
128015	START	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
129211	DISTRACTOR	n/a	LTP310	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
129231	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	15	5	4	6
131017	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	18	3	7	8
132484	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	4	2	1	1
133768	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	18	9	5	4
135336	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	14	7	6	1
138072	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	15	9	1	5
139572	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	14	8	4	2
141158	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	7	1	3	3
142591	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	15	8	6	1
144060	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	11	3	5	3
146178	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	20	7	4	9
147829	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	23	9	5	9
149980	PROB	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	14	6	6	2
151809	STOP	n/a	LTP310	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
153784	REC_START	n/a	LTP310	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
159943	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	CABBAGE	210	n/a	n/a	0	0	0
161001	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	LETTUCE	814	n/a	n/a	0	0	0
162455	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	IDOL	733	n/a	n/a	0	0	0
164528	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	SLIDE	1326	n/a	n/a	0	0	0
165590	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	BUBBLE	183	n/a	n/a	0	0	0
166835	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	WRENCH	1625	n/a	n/a	0	0	0
168159	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	LILY	821	n/a	n/a	0	0	0
173481	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	WAITER	1580	n/a	n/a	0	0	0
174424	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	BODY	145	n/a	n/a	0	0	0
175748	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	PENGUIN	1044	n/a	n/a	0	0	0
177551	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	SWAMP	1416	n/a	n/a	0	0	0
180276	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	BACON	67	n/a	n/a	0	0	0
185460	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	SLIDE	1326	n/a	n/a	0	0	0
195130	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	RATTLE	1170	n/a	n/a	0	0	0
196665	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	GOBLIN	645	n/a	n/a	0	0	0
198294	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	1	CONTRACT	368	n/a	n/a	0	0	0
244436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	2	DONKEY	484	n/a	n/a	0	0	0
247005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	17	2	COLONEL	348	n/a	n/a	0	0	0
