onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
235.75	n/a	SESS_START	117875	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
252.258	n/a	START	126129	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
252.308	n/a	PROB	126154	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	13	1	6	6
253.892	n/a	PROB	126946	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	21	6	3	9
256.306	n/a	PROB	128153	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	16	8	3	5
257.778	n/a	PROB	128889	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	16	8	3	5
259.084	n/a	PROB	129542	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	14	4	6	6
260.072	n/a	PROB	130036	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	114	8	1	5
262.446	n/a	PROB	131223	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	11	4	6	1
263.382	n/a	STOP	131691	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
298.15	n/a	WORD	149075	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	POISON	1096	n/a	n/a	0	0	0
300.906	n/a	WORD	150453	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	PUPPY	1144	n/a	n/a	0	0	0
303.588	n/a	WORD	151794	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	MAMMAL	861	n/a	n/a	0	0	0
306.146	n/a	WORD	153073	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	BLADE	134	n/a	n/a	0	0	0
308.97	n/a	WORD	154485	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	BRICK	172	n/a	n/a	0	0	0
311.736	n/a	WORD	155868	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	CASHEW	253	n/a	n/a	0	0	0
314.224	n/a	WORD	157112	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	PICNIC	1060	n/a	n/a	0	0	0
