onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
-0.002	n/a	SESS_START	-1	n/a	LTP237	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	SESS_START	-1	n/a	LTP237	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.71	n/a	SESS_START	205355	n/a	LTP237	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.656	n/a	WORD	240328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	SILVERWARE	1308	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
484.532	n/a	WORD	242266	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	UMPIRE	1535	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
488.544	n/a	WORD	244272	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	CABBAGE	210	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
492.62	n/a	WORD	246310	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	FOLDER	588	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
496.598	n/a	WORD	248299	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	BINDER	127	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
500.426	n/a	WORD	250213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	CATTLE	261	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
504.288	n/a	WORD	252144	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	FUR	615	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
508.414	n/a	WORD	254207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	BIKE	125	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
512.558	n/a	WORD	256279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	AUTHOR	61	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
516.618	n/a	WORD	258309	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	COW	393	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
