onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
262.784	n/a	SESS_START	131392	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
297.412	n/a	START	148706	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
297.438	n/a	PROB	148719	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	-1	22	8	6	8
299.296	n/a	PROB	149648	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	-1	16	2	9	5
300.696	n/a	PROB	150348	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	-1	18	2	9	7
301.882	n/a	PROB	150941	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	-1	17	4	6	7
302.796	n/a	PROB	151398	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	-1	15	4	3	8
303.964	n/a	PROB	151982	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	-1	21	7	9	5
305.266	n/a	PROB	152633	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	-1	18	8	3	7
306.434	n/a	PROB	153217	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	-1	18	7	6	5
307.946	n/a	STOP	153973	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
340.5	n/a	DISTRACTOR	170250	n/a	LTP324	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
340.5	n/a	START	170250	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
340.514	n/a	PROB	170257	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	11	2	8	9
341.478	n/a	PROB	170739	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	13	7	1	5
342.548	n/a	PROB	171274	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	24	9	7	8
343.7	n/a	PROB	171850	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	26	9	8	9
344.818	n/a	PROB	172409	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	20	7	6	7
345.984	n/a	PROB	172992	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	8	3	3	2
347.068	n/a	PROB	173534	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	17	6	3	8
348.302	n/a	PROB	174151	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	23	8	8	7
349.74	n/a	PROB	174870	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	11	3	4	4
350.572	n/a	PROB	175286	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	20	8	3	9
351.622	n/a	PROB	175811	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	15	2	6	7
352.64	n/a	PROB	176320	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	22	7	9	6
353.824	n/a	PROB	176912	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	18	9	6	3
355.112	n/a	PROB	177556	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	19	9	8	2
356.96	n/a	PROB	178480	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	22	9	9	4
358.06	n/a	PROB	179030	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	13	2	2	9
359.346	n/a	PROB	179673	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	15	8	4	3
360.58	n/a	PROB	180290	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	19	8	2	9
361.682	n/a	PROB	180841	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	13	7	3	3
362.75	n/a	PROB	181375	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	19	6	6	7
363.996	n/a	STOP	181998	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
365.336	n/a	WORD	182668	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	SADDLE	1221	n/a	n/a	0	0	0
368.028	n/a	WORD	184014	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	CATCHER	258	n/a	n/a	0	0	0
370.474	n/a	WORD	185237	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	TRUCK	1512	n/a	n/a	0	0	0
372.98	n/a	WORD	186490	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	XEROX	1628	n/a	n/a	0	0	0
375.614	n/a	WORD	187807	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	BLENDER	136	n/a	n/a	0	0	0
378.08	n/a	WORD	189040	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	RABBIT	1152	n/a	n/a	0	0	0
380.756	n/a	WORD	190378	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	EGYPT	519	n/a	n/a	0	0	0
383.358	n/a	WORD	191679	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	STICKER	1382	n/a	n/a	0	0	0
386.054	n/a	WORD	193027	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	COURSE	390	n/a	n/a	0	0	0
388.574	n/a	WORD	194287	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	OYSTER	995	n/a	n/a	0	0	0
391.176	n/a	WORD	195588	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	BUGGY	188	n/a	n/a	0	0	0
393.978	n/a	WORD	196989	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	RUST	1219	n/a	n/a	0	0	0
396.732	n/a	WORD	198366	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	CATTLE	261	n/a	n/a	0	0	0
399.4	n/a	WORD	199700	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	CLAM	315	n/a	n/a	0	0	0
401.952	n/a	WORD	200976	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	EAGLE	512	n/a	n/a	0	0	0
404.522	n/a	WORD	202261	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	PIGEON	1065	n/a	n/a	0	0	0
407.042	n/a	WORD	203521	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	ASIA	46	n/a	n/a	0	0	0
409.542	n/a	WORD	204771	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	LONDON	843	n/a	n/a	0	0	0
412.344	n/a	WORD	206172	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	DONKEY	484	n/a	n/a	0	0	0
414.896	n/a	WORD	207448	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	STATUE	1374	n/a	n/a	0	0	0
417.584	n/a	WORD	208792	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	SHOVEL	1295	n/a	n/a	0	0	0
420.218	n/a	WORD	210109	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	FLEET	578	n/a	n/a	0	0	0
423.02	n/a	WORD	211510	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	SCARECROW	1245	n/a	n/a	0	0	0
425.79	n/a	WORD	212895	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	21	1	DUSTPAN	509	n/a	n/a	0	0	0
427.408	n/a	START	213704	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
428.526	n/a	DISTRACTOR	214263	n/a	LTP324	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
428.542	n/a	PROB	214271	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	16	3	9	4
430.24	n/a	PROB	215120	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	10	6	1	3
431.04	n/a	PROB	215520	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	14	5	3	6
432.024	n/a	PROB	216012	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	17	5	9	3
433.56	n/a	PROB	216780	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	11	2	4	5
434.494	n/a	PROB	217247	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	16	6	7	3
435.58	n/a	PROB	217790	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	26	8	9	9
436.764	n/a	PROB	218382	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	15	4	8	3
438.08	n/a	PROB	219040	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	19	6	9	4
439.432	n/a	PROB	219716	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	13	3	4	6
441.204	n/a	PROB	220602	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	17	6	8	3
442.25	n/a	PROB	221125	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	15	4	9	2
443.868	n/a	PROB	221934	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	17	8	2	7
444.986	n/a	PROB	222493	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	24	9	8	7
446.222	n/a	PROB	223111	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	21	5	9	7
447.674	n/a	PROB	223837	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	18	8	7	3
448.89	n/a	PROB	224445	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	17	7	5	5
450.158	n/a	STOP	225079	n/a	LTP324	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
453.248	n/a	REC_START	226624	n/a	LTP324	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
