onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
342.47	n/a	SESS_START	171235	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	1	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447.894	n/a	START	223947	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.926	n/a	PROB	223963	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
450.806	n/a	PROB	225403	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
451.654	n/a	PROB	225827	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
452.736	n/a	PROB	226368	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
454.452	n/a	PROB	227226	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	2	7	n/a	n/a	n/a	n/a	n/a
455.734	n/a	PROB	227867	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	3	8	n/a	n/a	n/a	n/a	n/a
457.58	n/a	PROB	228790	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	4	n/a	n/a	n/a	n/a	n/a
458.644	n/a	PROB	229322	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	7	7	n/a	n/a	n/a	n/a	n/a
460.526	n/a	PROB	230263	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
461.674	n/a	PROB	230837	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
462.706	n/a	PROB	231353	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	4	n/a	n/a	n/a	n/a	n/a
464.154	n/a	PROB	232077	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
465.484	n/a	PROB	232742	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	9	2	6	n/a	n/a	n/a	n/a	n/a
466.566	n/a	STOP	233283	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.718	n/a	WORD	249859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	CRYSTAL	418	0	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
503.894	n/a	WORD	251947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	CLIFF	322	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
507.922	n/a	WORD	253961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	JEWEL	757	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
511.834	n/a	WORD	255917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	GRILL	661	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
516.042	n/a	WORD	258021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	BARK	87	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
519.87	n/a	WORD	259935	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	BEET	115	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
523.832	n/a	WORD	261916	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	TOMATO	1476	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
527.692	n/a	WORD	263846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	FINGER	567	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
531.688	n/a	WORD	265844	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	CLIPPERS	324	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
535.864	n/a	WORD	267932	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	VEIN	1554	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
539.924	n/a	WORD	269962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	DONOR	485	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
544.102	n/a	WORD	272051	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	ABDOMEN	1	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
547.946	n/a	WORD	273973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	SOCIETY	1338	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
551.89	n/a	WORD	275945	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	CANYON	235	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
555.918	n/a	WORD	277959	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	CERAMICS	271	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
559.912	n/a	WORD	279956	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	BELLY	119	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
562.924	n/a	START	281462	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.774	n/a	PROB	281887	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
565.304	n/a	PROB	282652	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
566.352	n/a	PROB	283176	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	3	5	n/a	n/a	n/a	n/a	n/a
568.216	n/a	PROB	284108	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
569.264	n/a	PROB	284632	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	8	8	n/a	n/a	n/a	n/a	n/a
570.478	n/a	STOP	285239	n/a	LTP276	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.81	n/a	REC_START	286405	n/a	LTP276	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
573.524	n/a	REC_WORD	286762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	CERAMICS	271	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
574.36	n/a	REC_WORD	287180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	CLIFF	322	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.288	n/a	REC_WORD	287644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	CRYSTAL	418	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.976	n/a	REC_WORD	287988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	JEWEL	757	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
576.55	n/a	REC_WORD	288275	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	GRILL	661	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
579.824	n/a	REC_WORD	289912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	VEIN	1554	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
581.386	n/a	REC_WORD	290693	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	ABDOMEN	1	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
585.534	n/a	REC_WORD	292767	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	FINGER	567	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586.832	n/a	REC_WORD	293416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	10	1	0	BELLY	119	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
