onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
230.086	n/a	SESS_START	115043	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
253.95	n/a	START	126975	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.982	n/a	PROB	126991	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
256.596	n/a	PROB	128298	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	9	6	1	n/a	n/a	n/a	n/a	n/a
258.11	n/a	PROB	129055	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
260.424	n/a	PROB	130212	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	6	6	7	n/a	n/a	n/a	n/a	n/a
262.82	n/a	PROB	131410	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
264.35	n/a	PROB	132175	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	1	8	2	n/a	n/a	n/a	n/a	n/a
266.33	n/a	PROB	133165	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
268.562	n/a	PROB	134281	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	5	n/a	n/a	n/a	n/a	n/a
273.95	n/a	STOP	136975	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.016	n/a	WORD	149008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	FLESH	579	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
302.01	n/a	WORD	151005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	CANARY	227	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
305.938	n/a	WORD	152969	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	ROBIN	1199	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
309.998	n/a	WORD	154999	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	ICEBERG	731	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
314.108	n/a	WORD	157054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	LAGOON	795	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
318.236	n/a	WORD	159118	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	BEAST	108	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
322.432	n/a	WORD	161216	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	RAM	1165	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
326.324	n/a	WORD	163162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	CORPORATION	382	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
330.302	n/a	WORD	165151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	HEART	697	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
334.164	n/a	WORD	167082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	COB	334	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
338.19	n/a	WORD	169095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	SHACK	1273	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
342.068	n/a	WORD	171034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	BUG	187	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
346.112	n/a	WORD	173056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	MARINE	869	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
350.24	n/a	WORD	175120	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	FIREPLACE	570	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
354.284	n/a	WORD	177142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	TEAPOT	1442	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
358.16	n/a	WORD	179080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	DANDRUFF	439	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
361.174	n/a	START	180587	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.338	n/a	PROB	181169	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
364.518	n/a	PROB	182259	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
366.932	n/a	PROB	183466	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	7	2	8	n/a	n/a	n/a	n/a	n/a
368.418	n/a	STOP	184209	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.976	n/a	REC_START	185488	n/a	LTP166	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
371.884	n/a	REC_WORD	185942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	MARINE	869	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
372.886	n/a	REC_WORD	186443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	TEAPOT	1442	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
373.564	n/a	REC_WORD	186782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	FIREPLACE	570	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
374.572	n/a	REC_WORD	187286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	DANDRUFF	439	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
377.062	n/a	REC_WORD	188531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	ICEBERG	731	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
377.74	n/a	REC_WORD	188870	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	LAGOON	795	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
378.882	n/a	REC_WORD	189441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	SHACK	1273	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
381.332	n/a	REC_WORD	190666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	BUG	187	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
384.29	n/a	REC_WORD	192145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	ROBIN	1199	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
384.994	n/a	REC_WORD	192497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	CANARY	227	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
385.658	n/a	REC_WORD	192829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	HEART	697	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
390.288	n/a	REC_WORD	195144	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	BEAST	108	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
390.956	n/a	REC_WORD	195478	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	RAM	1165	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
391.55	n/a	REC_WORD	195775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	CORPORATION	382	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
393.3	n/a	REC_WORD	196650	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	COB	334	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
397.89	n/a	REC_WORD	198945	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	ICEBERG	731	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
401.772	n/a	REC_WORD	200886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	1	0	FLESH	579	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449.544	n/a	START	224772	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.056	n/a	PROB	225528	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
452.904	n/a	PROB	226452	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
457.544	n/a	STOP	228772	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.68	n/a	WORD	229340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	2	1	CLASS	318	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
461.692	n/a	START	230846	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.874	n/a	PROB	231437	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
465.52	n/a	PROB	232760	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
469.692	n/a	STOP	234846	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.678	n/a	WORD	235339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	2	1	WARRIOR	1589	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
473.692	n/a	START	236846	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.79	n/a	PROB	237395	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	7	2	4	1	n/a	n/a	n/a	n/a	n/a
477.118	n/a	PROB	238559	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	5	4	1	n/a	n/a	n/a	n/a	n/a
479.132	n/a	PROB	239566	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
481.244	n/a	STOP	240622	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.744	n/a	WORD	241372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	2	1	CLOSET	326	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
485.758	n/a	START	242879	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.704	n/a	PROB	243352	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
488.536	n/a	PROB	244268	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
490.6	n/a	PROB	245300	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
492.342	n/a	STOP	246171	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.86	n/a	WORD	247430	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	2	1	CAULIFLOWER	262	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
497.872	n/a	START	248936	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.72	n/a	PROB	249360	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
501.8	n/a	PROB	250900	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
503.546	n/a	PROB	251773	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
504.694	n/a	STOP	252347	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.892	n/a	WORD	253446	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	2	1	TUBE	1516	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
509.904	n/a	START	254952	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.018	n/a	PROB	255509	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	8	2	7	n/a	n/a	n/a	n/a	n/a
512.632	n/a	PROB	256316	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
517.904	n/a	STOP	258952	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.824	n/a	WORD	259412	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	10	2	1	MOUTH	926	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
521.836	n/a	START	260918	n/a	LTP166	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
