onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
413.361328125	n/a	SESS_START	211641	n/a	LTP337	ltpFR	0	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
503.650390625	n/a	WORD	257869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	DINER	467	0	5	-1	1.0	1.0	1	upper	Verdana.ttf
507.73046875	n/a	WORD	259958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	ASSOCIATE	49	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
511.6640625	n/a	WORD	261972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	OFFICER	973	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
515.595703125	n/a	WORD	263985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	PASTRY	1022	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
519.658203125	n/a	WORD	266065	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	COOKIE	374	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
523.82421875	n/a	WORD	268198	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	RICE	1190	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
527.689453125	n/a	WORD	270177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	STORE	1387	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
531.654296875	n/a	WORD	272207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	SHOULDER	1294	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
535.701171875	n/a	WORD	274279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	AGENT	10	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
539.6328125	n/a	WORD	276292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	STRANGER	1389	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
543.796875	n/a	WORD	278424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	TRUMPET	1513	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
547.6953125	n/a	WORD	280420	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	BATTERY	101	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
551.859375	n/a	WORD	282552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	NAPKIN	937	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
556.07421875	n/a	WORD	284710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	SEA	1259	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
559.97265625	n/a	WORD	286706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	MARINE	869	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
563.8046875	n/a	WORD	288668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	BLUEBERRY	140	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
569.884765625	n/a	REC_START	291781	n/a	LTP337	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.169921875	n/a	REC_WORD	291927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	SEA	1259	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
570.939453125	n/a	REC_WORD	292321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	MARINE	869	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
572.017578125	n/a	REC_WORD	292873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	BLUEBERRY	140	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
572.951171875	n/a	REC_WORD	293351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	OFFICER	973	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
573.912109375	n/a	REC_WORD	293843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	0	1	-1	AGENT	10	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
