mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
23043	START	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
23073	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	-1	23	9	5	9
25822	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	-1	23	6	7	9
32002	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	-1	8	1	5	2
33885	STOP	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65936	DISTRACTOR	n/a	LTP376	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
65937	START	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
65953	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	1	20	9	2	9
68202	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	1	6	2	3	1
69918	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	1	19	9	2	8
72484	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	1	14	1	7	6
76165	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	1	12	5	3	4
78730	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	1	24	8	8	8
81812	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	1	17	6	7	4
84644	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	1	24	9	7	8
87976	PROB	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	1	4	1	1	2
89622	STOP	n/a	LTP376	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
90758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	21	1	LAKE	796	n/a	n/a	0	0	0
93441	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	21	1	CATCHER	258	n/a	n/a	0	0	0
95973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	21	1	WORKER	1621	n/a	n/a	0	0	0
98771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	21	1	MONEY	908	n/a	n/a	0	0	0
