mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP105	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
42892	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	1	BRACES	164	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
47075	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	1	VINEGAR	1569	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
51116	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	1	RESTAURANT	1187	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
54966	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	0	SAUSAGE	1238	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
58783	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	0	UNCLE	1536	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
62815	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	0	RELATIVE	1182	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
66898	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	1	MALL	860	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
70716	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	1	CHICKEN	297	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
74732	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	0	CROW	414	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
75782	KEY_MSG	n/a	LTP105	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78648	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	0	PAWN	1030	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
82457	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	0	BUG	187	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
86339	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	0	COOLER	375	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
90230	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	0	APRON	35	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94313	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	1	PIT	1077	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
98464	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	1	LUGGAGE	847	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
102605	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	1	TOASTER	1472	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
108204	REC_START	n/a	LTP105	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110504	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	3	1	1	LUGGAGE	847	n/a	0	n/a	n/a	n/a	n/a	n/a
