onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
241.666	n/a	SESS_START	120833	n/a	LTP073	ltpFR	6	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
312.32	n/a	WORD	156160	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	0	OWL	992	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
316.36	n/a	WORD	158180	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	0	KLEENEX	782	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
320.542	n/a	WORD	160271	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	0	SEA	1259	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
324.476	n/a	WORD	162238	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	0	FAIRY	549	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
328.576	n/a	WORD	164288	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	1	MAGICIAN	854	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
332.684	n/a	WORD	166342	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	1	LOLLIPOP	842	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
336.86	n/a	WORD	168430	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	1	ANT	25	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
340.684	n/a	WORD	170342	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	1	BARLEY	88	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
344.634	n/a	WORD	172317	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	1	HAYSTACK	694	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
348.534	n/a	WORD	174267	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	0	SHRUB	1299	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
352.592	n/a	WORD	176296	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	0	BUG	187	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
356.608	n/a	WORD	178304	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	0	ROACH	1195	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
360.776	n/a	WORD	180388	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	0	DIRT	472	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
364.7	n/a	WORD	182350	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	1	CACTUS	215	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
368.65	n/a	WORD	184325	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	1	CLIMBER	323	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
372.558	n/a	WORD	186279	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	1	MINT	898	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
378.434	n/a	REC_START	189217	n/a	LTP073	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.496	n/a	REC_WORD	189748	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	1	MINT	898	n/a	0	n/a	n/a	n/a	n/a	n/a
380.236	n/a	REC_WORD	190118	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	1	CACTUS	215	n/a	1	n/a	n/a	n/a	n/a	n/a
381.02	n/a	REC_WORD	190510	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	1	CLIMBER	323	n/a	1	n/a	n/a	n/a	n/a	n/a
381.828	n/a	REC_WORD	190914	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	0	DIRT	472	n/a	0	n/a	n/a	n/a	n/a	n/a
382.5	n/a	REC_WORD	191250	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	6	1	0	BUG	187	n/a	0	n/a	n/a	n/a	n/a	n/a
