mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP189	ltpFR	19	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
84109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	MARGARINE	868	0	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
88135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	CHEST	295	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
92234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	BREAST	171	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
96355	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	COW	393	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
100464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	SCENERY	1247	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
104652	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	ENGINEER	536	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
108795	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	BEETLE	116	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
112883	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	CLIPPERS	324	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
116982	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	COMB	351	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
121059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	LETTUCE	814	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
125214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	ANT	25	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
129430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	LIMB	822	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
133355	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
137209	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	NOVEL	960	n/a	n/a	3	0.57763671875	0.412841796875	1	lower	zerothre.ttf
138881	KEY_MSG	n/a	LTP189	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141402	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	DEPUTY	450	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
145600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	TWIG	1527	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
151480	REC_START	n/a	LTP189	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152971	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	TWIG	1527	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
153400	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	DEPUTY	450	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154143	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	NOVEL	960	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a
154820	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
155870	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	LIMB	822	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156543	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	BREAST	171	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
157496	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	MARGARINE	868	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159916	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	0	ENGINEER	536	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
162505	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	LETTUCE	814	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
163188	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	1	1	ANT	25	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
246298	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	ORANGE	980	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
250462	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	KIWI	781	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
254450	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	TANGERINE	1431	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
258310	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	JEANS	752	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
262331	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	KNIGHT	786	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
266279	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	DIRT	472	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
270305	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	JOKER	759	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
274393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	SPACE	1345	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
278501	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	COBBLER	335	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
282690	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	PRAIRIE	1118	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
286705	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	QUEEN	1149	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
290848	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	VIKING	1565	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
294980	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	COMEDIAN	352	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
299001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	MESSAGE	888	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
303179	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	ENVELOPE	537	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
307160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	METEOR	889	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
313106	REC_START	n/a	LTP189	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313615	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	METEOR	889	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
314104	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	ENVELOPE	537	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
314582	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	MESSAGE	888	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
316707	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	COMEDIAN	352	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
319266	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	QUEEN	1149	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
319910	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	PRAIRIE	1118	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
320678	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	VIKING	1565	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
322425	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	KNIGHT	786	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
323183	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	DIRT	472	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
323801	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	JOKER	759	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
324699	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	SPACE	1345	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
326929	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	KIWI	781	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
327877	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	ORANGE	980	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
330052	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	1	TANGERINE	1431	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
335934	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	n/a	PANTS	1010	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337800	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	0	JEANS	752	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
344824	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	3	0	CACTUS	215	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
449319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	3	0	ATTIC	56	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
453160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	3	0	PIKE	1067	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
457282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	3	0	CONCRETE	361	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
461442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	3	0	CASTLE	256	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
465579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	3	0	HAWK	692	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
469722	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	19	3	0	PIGEON	1065	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
