onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
258.586	n/a	SESS_START	129293	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
267.406	n/a	START	133703	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
267.424	n/a	PROB	133712	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	9	3	5	1
268.854	n/a	PROB	134427	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	16	4	6	6
270.138	n/a	PROB	135069	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	14	8	2	4
271.106	n/a	PROB	135553	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	13	2	5	6
272.304	n/a	PROB	136152	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	7	3	3	1
273.626	n/a	PROB	136813	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	24	9	7	8
275.558	n/a	PROB	137779	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	10	2	5	3
276.96	n/a	PROB	138480	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	13	1	4	8
278.752	n/a	STOP	139376	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
296.81	n/a	DISTRACTOR	148405	n/a	LTP303	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
296.81	n/a	START	148405	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
296.828	n/a	PROB	148414	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	10	2	1	7
298.444	n/a	PROB	149222	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	11	7	2	2
300.162	n/a	PROB	150081	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	20	7	4	9
301.93	n/a	PROB	150965	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	14	1	4	9
303.166	n/a	PROB	151583	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	11	9	1	1
304.296	n/a	PROB	152148	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	13	6	5	2
306.366	n/a	PROB	153183	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	24	8	7	9
307.836	n/a	PROB	153918	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	24	9	9	6
309.402	n/a	PROB	154701	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	12	7	1	4
311.138	n/a	PROB	155569	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	22	9	6	7
314.172	n/a	PROB	157086	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	17	6	5	6
316.726	n/a	PROB	158363	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	13	1	5	7
318.008	n/a	PROB	159004	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	10	3	1	6
319.85	n/a	STOP	159925	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
321.814	n/a	WORD	160907	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	LODGE	839	n/a	n/a	0	0	0
324.392	n/a	WORD	162196	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	DIVER	476	n/a	n/a	0	0	0
326.878	n/a	WORD	163439	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	MARINE	869	n/a	n/a	0	0	0
329.47	n/a	WORD	164735	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	ROOSTER	1209	n/a	n/a	0	0	0
332.172	n/a	WORD	166086	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	NOTEBOOK	959	n/a	n/a	0	0	0
334.602	n/a	WORD	167301	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	RACKET	1155	n/a	n/a	0	0	0
337.02	n/a	WORD	168510	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	PARSLEY	1016	n/a	n/a	0	0	0
339.628	n/a	WORD	169814	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	ANTLER	29	n/a	n/a	0	0	0
342.19	n/a	WORD	171095	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	TILE	1468	n/a	n/a	0	0	0
344.81	n/a	WORD	172405	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	BUREAU	199	n/a	n/a	0	0	0
347.428	n/a	WORD	173714	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	MATCH	878	n/a	n/a	0	0	0
350.018	n/a	WORD	175009	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	JUNGLE	764	n/a	n/a	0	0	0
352.57	n/a	WORD	176285	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	PLASTER	1085	n/a	n/a	0	0	0
355.356	n/a	WORD	177678	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	JAPAN	749	n/a	n/a	0	0	0
358.008	n/a	WORD	179004	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	PATROL	1027	n/a	n/a	0	0	0
360.692	n/a	WORD	180346	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	BUBBLE	183	n/a	n/a	0	0	0
363.276	n/a	WORD	181638	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	DRINK	498	n/a	n/a	0	0	0
365.878	n/a	WORD	182939	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	TRACTOR	1493	n/a	n/a	0	0	0
368.364	n/a	WORD	184182	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	TRUCK	1512	n/a	n/a	0	0	0
370.898	n/a	WORD	185449	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	MOP	916	n/a	n/a	0	0	0
373.668	n/a	WORD	186834	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	PRIMATE	1123	n/a	n/a	0	0	0
376.404	n/a	WORD	188202	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	BRAKE	166	n/a	n/a	0	0	0
378.856	n/a	WORD	189428	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	FRIAR	605	n/a	n/a	0	0	0
381.474	n/a	WORD	190737	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	CROSS	413	n/a	n/a	0	0	0
383.078	n/a	START	191539	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
384.12	n/a	DISTRACTOR	192060	n/a	LTP303	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
384.128	n/a	PROB	192064	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	13	2	2	9
386.144	n/a	PROB	193072	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	17	3	8	5
388.43	n/a	PROB	194215	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	19	8	8	3
391.62	n/a	PROB	195810	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	14	1	6	7
393.154	n/a	PROB	196577	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	15	1	8	6
394.304	n/a	PROB	197152	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	19	3	9	7
395.772	n/a	PROB	197886	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	11	5	5	1
396.738	n/a	PROB	198369	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	7	3	1	3
398.374	n/a	PROB	199187	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	7	3	2	2
400.108	n/a	PROB	200054	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	20	2	9	9
401.56	n/a	PROB	200780	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	27	9	9	9
403.576	n/a	PROB	201788	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	14	4	8	2
404.696	n/a	PROB	202348	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	15	4	8	3
406.332	n/a	STOP	203166	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
408.966	n/a	REC_START	204483	n/a	LTP303	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
411.136	n/a	REC_WORD	205568	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	LODGE	839	n/a	n/a	0	0	0
412.15	n/a	REC_WORD	206075	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	DIVER	476	n/a	n/a	0	0	0
413.282	n/a	REC_WORD	206641	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	MARINE	869	n/a	n/a	0	0	0
414.516	n/a	REC_WORD	207258	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	ROOSTER	1209	n/a	n/a	0	0	0
415.694	n/a	REC_WORD	207847	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	NOTEBOOK	959	n/a	n/a	0	0	0
416.888	n/a	REC_WORD	208444	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	TILE	1468	n/a	n/a	0	0	0
418.07	n/a	REC_WORD	209035	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	MATCH	878	n/a	n/a	0	0	0
419.236	n/a	REC_WORD	209618	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	BUREAU	199	n/a	n/a	0	0	0
