mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP218	ltpFR	6	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
77501	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	6	1	0	MINK	897	1	4	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
81712	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	6	1	0	VEST	1559	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
85556	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	6	1	0	CINNAMON	310	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
89385	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	6	1	1	SUGAR	1401	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
93228	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	6	1	1	FLESH	579	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97105	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	6	1	1	CHIMNEY	301	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
101033	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	6	1	1	CAMEL	223	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
105160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	6	1	1	WHEEL	1603	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
109137	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	6	1	1	CACTUS	215	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
113198	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	6	1	0	STAR	1373	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
117359	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	6	1	0	LIMOUSINE	824	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
