onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
14.25537109375	n/a	SESS_START	29195	n/a	LTP425	VFFR	7	n/a	n/a	n/a	0
51.21923828125	n/a	FFR_START	104897	n/a	LTP425	VFFR	7	n/a	n/a	n/a	0
55.25537109375	n/a	FFR_REC_WORD	113163	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	JAPAN	749	0
56.416015625	n/a	FFR_REC_WORD	115540	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	ASIA	46	0
57.5771484375	n/a	FFR_REC_WORD	117918	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	EUROPE	541	0
58.38330078125	n/a	FFR_REC_WORD	119569	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	FRANCE	601	0
59.60595703125	n/a	FFR_REC_WORD	122073	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	LONDON	843	0
60.65380859375	n/a	FFR_REC_WORD	124219	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	EGYPT	519	0
62.076171875	n/a	FFR_REC_WORD	127132	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	SUITCASE	1403	0
63.73291015625	n/a	FFR_REC_WORD	130525	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	LUGGAGE	847	0
64.94970703125	n/a	FFR_REC_WORD	133017	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	AIRPLANE	12	0
66.65087890625	n/a	FFR_REC_WORD	136501	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	COMPASS	358	0
67.5947265625	n/a	FFR_REC_WORD	138434	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	ATLAS	53	0
74.07470703125	n/a	FFR_REC_WORD	151705	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	TRACTOR	1493	0
75.75146484375	n/a	FFR_REC_WORD	155139	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	FARMER	553	0
77.45361328125	n/a	FFR_REC_WORD	158625	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	TEACHER	1440	0
78.90625	n/a	FFR_REC_WORD	161600	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	CHEMIST	292	0
80.24755859375	n/a	FFR_REC_WORD	164347	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	WAITRESS	1581	0
81.4775390625	n/a	FFR_REC_WORD	166866	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	ACTRESS	6	0
82.451171875	n/a	FFR_REC_WORD	168860	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	SERVER	1272	0
85.4931640625	n/a	FFR_REC_WORD	175090	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	7	n/a	CHAUFFEUR	283	0
