onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
1.4521484375	n/a	SESS_START	2974	n/a	LTP425	VFFR	8	n/a	n/a	n/a	0
44.74853515625	n/a	FFR_START	91645	n/a	LTP425	VFFR	8	n/a	n/a	n/a	0
46.57861328125	n/a	FFR_REC_WORD	95393	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	ICON	-1	0
47.845703125	n/a	FFR_REC_WORD	97988	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	IMAGE	-1	0
49.70166015625	n/a	FFR_REC_WORD	101789	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	IDOL	733	0
52.63330078125	n/a	FFR_REC_WORD	107793	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	BEAM	-1	0
54.42919921875	n/a	FFR_REC_WORD	111471	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	KLEENEX	782	0
55.91650390625	n/a	FFR_REC_WORD	114517	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	XEROX	1628	0
58.03125	n/a	FFR_REC_WORD	118848	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	GANGSTER	620	0
59.15625	n/a	FFR_REC_WORD	121152	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	GHETTO	633	0
61.490234375	n/a	FFR_REC_WORD	125932	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	STAR	1373	0
62.572265625	n/a	FFR_REC_WORD	128148	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	MARS	873	0
63.2890625	n/a	FFR_REC_WORD	129616	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	VENUS	1557	0
64.1298828125	n/a	FFR_REC_WORD	131338	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	PLUTO	1092	0
67.126953125	n/a	FFR_REC_WORD	137476	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	CHEMIST	292	0
68.06298828125	n/a	FFR_REC_WORD	139393	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	WAITRESS	1581	0
70.81494140625	n/a	FFR_REC_WORD	145029	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	TEACHER	1440	0
72.017578125	n/a	FFR_REC_WORD	147492	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	SERVER	1272	0
75.07861328125	n/a	FFR_REC_WORD	153761	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	ACTRESS	6	0
76.013671875	n/a	FFR_REC_WORD	155676	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	ACTOR	5	0
79.095703125	n/a	FFR_REC_WORD	161988	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	WAITER	1580	0
83.13330078125	n/a	FFR_REC_WORD	170257	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	TEACHER	1440	0
83.70263671875	n/a	FFR_REC_WORD	171423	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	CHEMIST	292	0
86.412109375	n/a	FFR_REC_WORD	176972	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	LUGGAGE	847	0
87.26611328125	n/a	FFR_REC_WORD	178721	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	ATLAS	53	0
88.05224609375	n/a	FFR_REC_WORD	180331	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	MAP	865	0
90.37939453125	n/a	FFR_REC_WORD	185097	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	PLANE	1081	0
91.22216796875	n/a	FFR_REC_WORD	186823	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	TRACTOR	1493	0
92.85302734375	n/a	FFR_REC_WORD	190163	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	PILOT	1070	0
96.15185546875	n/a	FFR_REC_WORD	196919	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	LUGGAGE	847	0
96.748046875	n/a	FFR_REC_WORD	198140	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	SUITCASE	1403	0
97.56787109375	n/a	FFR_REC_WORD	199819	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	HANDBAG	684	0
100.81201171875	n/a	FFR_REC_WORD	206463	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	BRIEFCASE	175	0
109.46337890625	n/a	FFR_REC_WORD	224181	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	GLOBE	641	0
116.5302734375	n/a	FFR_REC_WORD	238654	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	APPLE	33	0
117.232421875	n/a	FFR_REC_WORD	240092	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	ORANGE	980	0
121.5361328125	n/a	FFR_REC_WORD	248906	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	BOX	159	0
124.568359375	n/a	FFR_REC_WORD	255116	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	KITCHEN	778	0
125.3310546875	n/a	FFR_REC_WORD	256678	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	CABINET	212	0
126.572265625	n/a	FFR_REC_WORD	259220	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	FLOOR	581	0
127.4560546875	n/a	FFR_REC_WORD	261030	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	MIRROR	899	0
133.69384765625	n/a	FFR_REC_WORD	273805	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	BUREAU	199	0
134.634765625	n/a	FFR_REC_WORD	275732	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	BOUQUET	157	0
145.16455078125	n/a	FFR_REC_WORD	297297	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	BASEMENT	94	0
145.9384765625	n/a	FFR_REC_WORD	298882	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	CELLAR	267	0
147.560546875	n/a	FFR_REC_WORD	302204	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	GARDEN	623	0
165.86376953125	n/a	FFR_REC_WORD	339689	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	MOUNTAIN	924	0
166.73681640625	n/a	FFR_REC_WORD	341477	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	VALLEY	1545	0
167.5576171875	n/a	FFR_REC_WORD	343158	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	8	n/a	STREAM	1392	0
