onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
405.01	n/a	SESS_START	202505	n/a	LTP241	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
444.99	n/a	WORD	222495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	1	HELMET	702	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
449.15	n/a	WORD	224575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	1	BOWL	158	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
453.294	n/a	WORD	226647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	0	AUTHOR	61	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
457.222	n/a	WORD	228611	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	0	CORN	381	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
461.082	n/a	WORD	230541	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	0	RICE	1190	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
464.96	n/a	WORD	232480	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	0	FOE	587	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
468.836	n/a	WORD	234418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	1	GOVERNOR	651	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
472.964	n/a	WORD	236482	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	1	BLOCKADE	137	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
477.008	n/a	WORD	238504	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	1	TRAITOR	1495	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
481.054	n/a	WORD	240527	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	0	WRITER	1627	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
485.23	n/a	WORD	242615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	0	SENATE	1267	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
489.192	n/a	WORD	244596	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	0	MANAGER	863	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
493.12	n/a	WORD	246560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	0	GOLD	647	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
497.246	n/a	WORD	248623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	1	RUBY	1214	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
501.374	n/a	WORD	250687	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	1	SURF	1412	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
505.252	n/a	WORD	252626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	1	RAFT	1159	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
510.86	n/a	REC_START	255430	n/a	LTP241	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.638	n/a	REC_WORD	255819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	5	1	1	RUBY	1214	n/a	0	n/a	n/a	n/a	n/a	n/a
