onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
243.806	n/a	SESS_START	121903	n/a	LTP143	ltpFR	3	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
287.25	n/a	WORD	143625	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	1	SKULL	1320	1	n/a	3	0.422607421875	0.5869140625	0	lower	amplitud.ttf
289.182	n/a	KEY_MSG	144591	n/a	LTP143	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.728	n/a	WORD	145864	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	1	PERISCOPE	1050	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
295.548	n/a	WORD	147774	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	0	HOSTAGE	722	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
299.578	n/a	WORD	149789	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	0	CAPTIVE	240	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
303.54	n/a	WORD	151770	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	0	HAT	690	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
307.36	n/a	WORD	153680	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	0	KETTLE	772	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
311.38	n/a	WORD	155690	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	0	CRIB	407	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
315.326	n/a	WORD	157663	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	1	CHILD	299	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
319.446	n/a	WORD	159723	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	1	CHEERLEADER	288	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
323.434	n/a	WORD	161717	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	1	COOKBOOK	373	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
327.612	n/a	WORD	163806	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	0	MESSAGE	888	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
331.558	n/a	WORD	165779	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	0	BOOK	149	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
335.378	n/a	WORD	167689	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	0	STALLION	1369	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
339.424	n/a	WORD	169712	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	1	BEAKER	104	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
343.51	n/a	WORD	171755	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	3	1	1	STADIUM	1364	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
