onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
233.08	n/a	SESS_START	116540	n/a	LTP276	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
273.466	n/a	WORD	136733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	19	1	1	CUFF	423	1	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
277.332	n/a	WORD	138666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	19	1	1	SERVER	1272	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
281.38	n/a	WORD	140690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	19	1	0	PLATE	1086	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
285.294	n/a	WORD	142647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	19	1	0	GEM	629	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
289.192	n/a	WORD	144596	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	19	1	1	SPONGE	1355	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
293.124	n/a	WORD	146562	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	19	1	1	SNORKEL	1336	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
297.224	n/a	WORD	148612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	19	1	0	GROCERIES	663	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
301.29	n/a	WORD	150645	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	19	1	0	PLAID	1080	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
305.254	n/a	WORD	152627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	19	1	0	LUMBER	848	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
309.118	n/a	WORD	154559	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	19	1	0	SICKLE	1302	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
