mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	0	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
261348	START	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261373	PROB	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
264397	PROB	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
266346	PROB	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	5	n/a	n/a	n/a	n/a	n/a
270753	PROB	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
273943	PROB	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	2	8	n/a	n/a	n/a	n/a	n/a
275942	PROB	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	8	7	n/a	n/a	n/a	n/a	n/a
278192	PROB	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	9	1	n/a	n/a	n/a	n/a	n/a
279973	STOP	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376707	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	RAM	1165	1	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
380530	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	SANDWICH	1232	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
384587	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	OLIVE	975	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
388427	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	BEE	112	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
392284	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	HONEY	713	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
396341	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	RIVER	1194	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
400531	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	PERSON	1052	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
404422	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	WINE	1613	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
408612	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	SUNRISE	1407	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
412760	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	WATER	1594	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
416660	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	SNOB	1335	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
420832	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	STOVE	1388	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
424649	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	CARTON	251	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
428563	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	SUN	1406	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
432512	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	VELVET	1555	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
436377	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	COUCH	386	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
439384	START	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440484	PROB	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	4	9	8	n/a	n/a	n/a	n/a	n/a
444683	PROB	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	2	8	n/a	n/a	n/a	n/a	n/a
446597	STOP	n/a	LTP142	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449240	REC_START	n/a	LTP142	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450537	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	BEE	112	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451764	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	HONEY	713	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
452896	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	VELVET	1555	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454084	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	RAM	1165	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
455490	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	SUN	1406	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459571	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	OLIVE	975	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
463941	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	SUNRISE	1407	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472068	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	WATER	1594	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
479770	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	1	0	SNOB	1335	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538724	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	CLAW	319	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
542614	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	ENGINEER	536	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
546630	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	CAB	209	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
550753	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	JOURNAL	760	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
554686	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	PASSAGE	1019	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
558643	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	LASER	801	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
562582	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	THICKET	1455	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
566747	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	COMPASS	358	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
570921	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	DICTATOR	462	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
574778	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	DRIVER	499	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
578976	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	COMB	351	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
583116	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	WALRUS	1585	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
587007	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	ACTOR	5	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
591080	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	7	2	0	DIRECTOR	471	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
