onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
251.354	n/a	SESS_START	125677	n/a	LTP185	ltpFR	6	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
361.14	n/a	WORD	180570	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	0	MARROW	872	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
365.216	n/a	WORD	182608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	0	CELLAR	267	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
369.194	n/a	WORD	184597	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	0	LOCK	838	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
373.154	n/a	WORD	186577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	CURTAIN	427	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
377.016	n/a	WORD	188508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	MINER	896	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
381.144	n/a	WORD	190572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	CROW	414	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
385.036	n/a	WORD	192518	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	0	WALL	1582	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
388.898	n/a	WORD	194449	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	0	CANARY	227	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
391.926	n/a	SLOW_MSG	195963	n/a	LTP185	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.44	n/a	WORD	197220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	EAGLE	512	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
398.634	n/a	WORD	199317	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	COBBLER	335	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
402.644	n/a	WORD	201322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	LIME	823	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
406.606	n/a	WORD	203303	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	SIGNATURE	1306	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
410.5	n/a	WORD	205250	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	RUG	1215	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
414.494	n/a	WORD	207247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	0	FLESH	579	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
418.338	n/a	WORD	209169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	0	HORSE	719	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
422.464	n/a	WORD	211232	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	0	PONY	1102	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
428.39	n/a	REC_START	214195	n/a	LTP185	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.334	n/a	REC_WORD	214667	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	EAGLE	512	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
429.906	n/a	REC_WORD	214953	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	COBBLER	335	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
430.774	n/a	REC_WORD	215387	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	LIME	823	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
431.608	n/a	REC_WORD	215804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	1	RUG	1215	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
433.258	n/a	REC_WORD	216629	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	6	1	0	FLESH	579	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
