onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
244.712	n/a	SESS_START	122356	n/a	LTP080	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
300.928	n/a	WORD	150464	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	OLIVE	975	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
304.82	n/a	WORD	152410	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	TOE	1473	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
308.794	n/a	WORD	154397	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	HEEL	700	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
312.902	n/a	WORD	156451	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	REPTILE	1185	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
316.852	n/a	WORD	158426	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	SIBLING	1301	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
320.812	n/a	WORD	160406	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	BRIEFCASE	175	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
324.886	n/a	WORD	162443	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	BAG	69	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
328.96	n/a	WORD	164480	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	POSSUM	1112	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
333.12	n/a	WORD	166560	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	HEDGE	699	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
337.186	n/a	WORD	168593	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	CORAL	378	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
341.086	n/a	WORD	170543	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
345.136	n/a	WORD	172568	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	CRIMINAL	409	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
349.152	n/a	WORD	174576	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	ROCK	1201	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
353.044	n/a	WORD	176522	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	PLANT	1083	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
357.228	n/a	WORD	178614	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	JAR	750	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
361.044	n/a	WORD	180522	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	HAMBURGER	679	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
366.868	n/a	REC_START	183434	n/a	LTP080	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.622	n/a	REC_WORD	183811	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	HAMBURGER	679	n/a	0	n/a	n/a	n/a	n/a	n/a
368.71	n/a	REC_WORD	184355	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	JAR	750	n/a	0	n/a	n/a	n/a	n/a	n/a
369.646	n/a	REC_WORD	184823	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	REPTILE	1185	n/a	1	n/a	n/a	n/a	n/a	n/a
371.108	n/a	REC_WORD	185554	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	ANTEATER	26	n/a	1	n/a	n/a	n/a	n/a	n/a
373.284	n/a	REC_WORD	186642	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	BRIEFCASE	175	n/a	1	n/a	n/a	n/a	n/a	n/a
379.55	n/a	REC_WORD	189775	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	CRIMINAL	409	n/a	1	n/a	n/a	n/a	n/a	n/a
383.836	n/a	REC_WORD	191918	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	ROCK	1201	n/a	0	n/a	n/a	n/a	n/a	n/a
394.636	n/a	REC_WORD	197318	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	TOE	1473	n/a	0	n/a	n/a	n/a	n/a	n/a
395.27	n/a	REC_WORD	197635	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	HEEL	700	n/a	0	n/a	n/a	n/a	n/a	n/a
402.998	n/a	REC_WORD	201499	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	POSSUM	1112	n/a	1	n/a	n/a	n/a	n/a	n/a
412.646	n/a	REC_WORD	206323	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	PLANT	1083	n/a	1	n/a	n/a	n/a	n/a	n/a
453.126	n/a	WORD	226563	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	OFFICE	972	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
456.998	n/a	WORD	228499	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	ANTLER	29	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
460.892	n/a	WORD	230446	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	ENEMY	534	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
464.732	n/a	WORD	232366	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	COMPANION	357	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
468.648	n/a	WORD	234324	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	MEADOW	881	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
472.458	n/a	WORD	236229	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	BISON	131	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
476.316	n/a	WORD	238158	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	SIREN	1310	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
480.334	n/a	WORD	240167	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	COLLAR	345	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
484.434	n/a	WORD	242217	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	MACHINE	852	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
488.416	n/a	WORD	244208	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	NEPHEW	942	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
492.232	n/a	WORD	246116	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	TOOL	1480	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
496.082	n/a	WORD	248041	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	TACK	1428	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
500.042	n/a	WORD	250021	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	CARNIVAL	245	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
504.006	n/a	WORD	252003	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	DEPARTMENT	449	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
507.89	n/a	WORD	253945	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	MOOSE	915	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
512.014	n/a	WORD	256007	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	SWEATER	1419	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
517.94	n/a	REC_START	258970	n/a	LTP080	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.572	n/a	REC_WORD	259286	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	SWEATER	1419	n/a	1	n/a	n/a	n/a	n/a	n/a
519.44	n/a	REC_WORD	259720	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	MOOSE	915	n/a	1	n/a	n/a	n/a	n/a	n/a
520.504	n/a	REC_WORD	260252	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	ANTLER	29	n/a	1	n/a	n/a	n/a	n/a	n/a
522.524	n/a	REC_WORD	261262	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	OFFICE	972	n/a	1	n/a	n/a	n/a	n/a	n/a
523.498	n/a	REC_WORD	261749	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	DEPARTMENT	449	n/a	0	n/a	n/a	n/a	n/a	n/a
524.69	n/a	REC_WORD	262345	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	ENEMY	534	n/a	1	n/a	n/a	n/a	n/a	n/a
526.516	n/a	REC_WORD	263258	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	NEPHEW	942	n/a	1	n/a	n/a	n/a	n/a	n/a
534.168	n/a	REC_WORD	267084	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	TACK	1428	n/a	0	n/a	n/a	n/a	n/a	n/a
534.936	n/a	REC_WORD	267468	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	MACHINE	852	n/a	1	n/a	n/a	n/a	n/a	n/a
536.118	n/a	REC_WORD	268059	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	TOOL	1480	n/a	0	n/a	n/a	n/a	n/a	n/a
543.418	n/a	REC_WORD	271709	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	0	COLLAR	345	n/a	0	n/a	n/a	n/a	n/a	n/a
554.792	n/a	REC_WORD	277396	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
555.58	n/a	REC_WORD	277790	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	MEADOW	881	n/a	0	n/a	n/a	n/a	n/a	n/a
558.614	n/a	REC_WORD	279307	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	2	1	SIREN	1310	n/a	0	n/a	n/a	n/a	n/a	n/a
604.896	n/a	WORD	302448	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	ALMOND	18	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
609.012	n/a	WORD	304506	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	PECAN	1036	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
612.978	n/a	WORD	306489	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	BODY	145	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
617.162	n/a	WORD	308581	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	BREAST	171	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
621.27	n/a	WORD	310635	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	SCHOOL	1248	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
625.43	n/a	WORD	312715	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	CAT	257	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
629.338	n/a	WORD	314669	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	BUCKET	184	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
633.27	n/a	WORD	316635	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	FIG	563	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
637.32	n/a	WORD	318660	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	APPLE	33	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
641.22	n/a	WORD	320610	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	PAINTER	1004	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
645.028	n/a	WORD	322514	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	LABYRINTH	791	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
648.97	n/a	WORD	324485	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	FRAME	600	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
652.87	n/a	WORD	326435	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	GOBLIN	645	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
656.986	n/a	WORD	328493	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	TELESCOPE	1446	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
660.902	n/a	WORD	330451	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	PICTURE	1061	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
665.02	n/a	WORD	332510	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	PUMP	1141	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
670.82	n/a	REC_START	335410	n/a	LTP080	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
671.752	n/a	REC_WORD	335876	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	PUMP	1141	n/a	1	n/a	n/a	n/a	n/a	n/a
672.6	n/a	REC_WORD	336300	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	PICTURE	1061	n/a	1	n/a	n/a	n/a	n/a	n/a
673.578	n/a	REC_WORD	336789	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	FRAME	600	n/a	1	n/a	n/a	n/a	n/a	n/a
675.774	n/a	REC_WORD	337887	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	GOBLIN	645	n/a	1	n/a	n/a	n/a	n/a	n/a
676.67	n/a	REC_WORD	338335	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	LABYRINTH	791	n/a	1	n/a	n/a	n/a	n/a	n/a
677.578	n/a	REC_WORD	338789	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	SCHOOL	1248	n/a	1	n/a	n/a	n/a	n/a	n/a
680.432	n/a	REC_WORD	340216	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	PECAN	1036	n/a	0	n/a	n/a	n/a	n/a	n/a
681.456	n/a	REC_WORD	340728	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	ALMOND	18	n/a	0	n/a	n/a	n/a	n/a	n/a
682.608	n/a	REC_WORD	341304	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	FIG	563	n/a	0	n/a	n/a	n/a	n/a	n/a
689.074	n/a	REC_WORD	344537	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	BREAST	171	n/a	1	n/a	n/a	n/a	n/a	n/a
696.388	n/a	REC_WORD	348194	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	PUMP	1141	n/a	1	n/a	n/a	n/a	n/a	n/a
699.564	n/a	REC_WORD	349782	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	APPLE	33	n/a	0	n/a	n/a	n/a	n/a	n/a
726.73	n/a	REC_WORD	363365	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	BUCKET	184	n/a	0	n/a	n/a	n/a	n/a	n/a
736.498	n/a	REC_WORD	368249	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	3	0	PAINTER	1004	n/a	1	n/a	n/a	n/a	n/a	n/a
749.908	n/a	WORD	374954	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	COLONEL	348	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
754.11	n/a	WORD	377055	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
758.184	n/a	WORD	379092	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	CUE	422	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
762.35	n/a	WORD	381175	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	DESIGNER	451	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
766.442	n/a	WORD	383221	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	LIEUTENANT	818	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
770.35	n/a	WORD	385175	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	FIN	566	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
774.184	n/a	WORD	387092	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	OCEAN	970	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
778.274	n/a	WORD	389137	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	EDITOR	516	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
782.192	n/a	WORD	391096	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	DOCK	477	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
786.226	n/a	WORD	393113	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	SUBMARINE	1398	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
790.076	n/a	WORD	395038	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	BELLY	119	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
794.184	n/a	WORD	397092	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	DRESS	495	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
798.108	n/a	WORD	399054	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	CAPTAIN	239	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
802.182	n/a	WORD	401091	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	PORT	1110	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
806.174	n/a	WORD	403087	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	FRIES	607	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
810.142	n/a	WORD	405071	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	SUPERMARKET	1409	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
816.116	n/a	REC_START	408058	n/a	LTP080	ltpFR	2	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
816.91	n/a	REC_WORD	408455	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	SUPERMARKET	1409	n/a	0	n/a	n/a	n/a	n/a	n/a
818.066	n/a	REC_WORD	409033	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	DOCK	477	n/a	0	n/a	n/a	n/a	n/a	n/a
818.814	n/a	REC_WORD	409407	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	FRIES	607	n/a	0	n/a	n/a	n/a	n/a	n/a
819.962	n/a	REC_WORD	409981	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	PORT	1110	n/a	0	n/a	n/a	n/a	n/a	n/a
821.102	n/a	REC_WORD	410551	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	OCEAN	970	n/a	0	n/a	n/a	n/a	n/a	n/a
821.938	n/a	REC_WORD	410969	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	SUBMARINE	1398	n/a	0	n/a	n/a	n/a	n/a	n/a
823.1	n/a	REC_WORD	411550	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	COLONEL	348	n/a	1	n/a	n/a	n/a	n/a	n/a
824.304	n/a	REC_WORD	412152	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	LIEUTENANT	818	n/a	1	n/a	n/a	n/a	n/a	n/a
825.566	n/a	REC_WORD	412783	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	CAPTAIN	239	n/a	1	n/a	n/a	n/a	n/a	n/a
827.162	n/a	REC_WORD	413581	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	DESIGNER	451	n/a	1	n/a	n/a	n/a	n/a	n/a
828.23	n/a	REC_WORD	414115	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	EDITOR	516	n/a	1	n/a	n/a	n/a	n/a	n/a
829.242	n/a	REC_WORD	414621	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	TEAPOT	1442	n/a	0	n/a	n/a	n/a	n/a	n/a
833.628	n/a	REC_WORD	416814	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	FIN	566	n/a	0	n/a	n/a	n/a	n/a	n/a
849.282	n/a	REC_WORD	424641	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	BELLY	119	n/a	0	n/a	n/a	n/a	n/a	n/a
850.15	n/a	REC_WORD	425075	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	DRESS	495	n/a	0	n/a	n/a	n/a	n/a	n/a
860.752	n/a	REC_WORD	430376	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	SUPERMARKET	1409	n/a	0	n/a	n/a	n/a	n/a	n/a
861.65	n/a	REC_WORD	430825	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	4	1	FRIES	607	n/a	0	n/a	n/a	n/a	n/a	n/a
904.304	n/a	WORD	452152	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	5	0	RIB	1188	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
