onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.53271484375	n/a	SESS_START	7235	n/a	LTP229	VFFR	5	n/a	n/a	n/a	0
113.92333984375	n/a	FFR_START	233315	n/a	LTP229	VFFR	5	n/a	n/a	n/a	0
121.14306640625	n/a	FFR_REC_WORD_VV	248101	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	<>	-1	0
122.14306640625	n/a	FFR_REC_WORD_VV	250149	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	<>	-1	0
123.197265625	n/a	FFR_REC_WORD	252308	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	CHEMIST	292	0
124.7822265625	n/a	FFR_REC_WORD	255554	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	PROTON	1132	0
126.56787109375	n/a	FFR_REC_WORD	259211	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	NEUTRON	947	0
128.53369140625	n/a	FFR_REC_WORD	263237	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	ELECTRON	522	0
131.57373046875	n/a	FFR_REC_WORD	269463	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	SIBLING	1301	0
133.302734375	n/a	FFR_REC_WORD	273004	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	BROTHER	179	0
134.98583984375	n/a	FFR_REC_WORD	276451	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	SISTER	1312	0
136.939453125	n/a	FFR_REC_WORD	280452	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	SPOUSE	1358	0
138.96240234375	n/a	FFR_REC_WORD	284595	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	WIFE	1609	0
140.88671875	n/a	FFR_REC_WORD	288536	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	HUSBAND	728	0
143.095703125	n/a	FFR_REC_WORD	293060	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	JAPAN	749	0
145.58740234375	n/a	FFR_REC_WORD	298163	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	ASIA	46	0
148.11328125	n/a	FFR_REC_WORD	303336	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	MARINER	-1	0
152.55419921875	n/a	FFR_REC_WORD	312431	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	SEAFOOD	1260	0
155.63330078125	n/a	FFR_REC_WORD	318737	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	SHRIMP	1297	0
159.0087890625	n/a	FFR_REC_WORD	325650	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	PRINCE	1124	0
160.5517578125	n/a	FFR_REC_WORD	328810	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	PRINCESS	1125	0
201.3896484375	n/a	FFR_REC_WORD_VV	412446	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	<>	-1	0
222.791015625	n/a	FFR_REC_WORD	456276	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	BLOUSE	139	0
227.7099609375	n/a	FFR_REC_WORD	466350	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	NIGHTGOWN	953	0
231.61279296875	n/a	FFR_REC_WORD	474343	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	PANTS	1010	0
234.65576171875	n/a	FFR_REC_WORD	480575	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	TROUSERS	1510	0
239.75439453125	n/a	FFR_REC_WORD	491017	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	DRESS	495	0
243.29931640625	n/a	FFR_REC_WORD	498277	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	SHIRT	1287	0
255.98876953125	n/a	FFR_REC_WORD	524265	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	RHINO	-1	0
301.73876953125	n/a	FFR_REC_WORD	617961	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	GRIZZLY	662	0
314.00927734375	n/a	FFR_REC_WORD	643091	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	SHRIMP	1297	0
317.7138671875	n/a	FFR_REC_WORD	650678	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	SHOULDER	1294	0
320.130859375	n/a	FFR_REC_WORD	655628	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	FINGER	567	0
324.087890625	n/a	FFR_REC_WORD	663732	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	NECK	939	0
330.564453125	n/a	FFR_REC_WORD	676996	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	SWIMMER	1420	0
332.91455078125	n/a	FFR_REC_WORD	681809	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	GYMNAST	675	0
345.234375	n/a	FFR_REC_WORD	707040	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	FOOTBALL	591	0
347.794921875	n/a	FFR_REC_WORD	712284	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	SOCCER	-1	0
363.1337890625	n/a	FFR_REC_WORD	743698	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	TOENAIL	1474	0
367.650390625	n/a	FFR_REC_WORD	752948	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	5	n/a	SOCK	1339	0
