onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
290.454	n/a	SESS_START	145227	n/a	LTP100	ltpFR	16	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
430.156	n/a	WORD	215078	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	1	CASH	252	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
434.24	n/a	WORD	217120	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	1	CENT	270	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
438.422	n/a	WORD	219211	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	1	SANDWICH	1232	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
442.54	n/a	WORD	221270	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	1	BARREL	91	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
446.404	n/a	WORD	223202	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	BLUEJAY	141	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
450.314	n/a	WORD	225157	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	HORIZON	717	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
454.148	n/a	WORD	227074	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	1	PICK	1058	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
457.998	n/a	WORD	228999	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	1	SIDEWALK	1303	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
462.098	n/a	WORD	231049	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	1	WOLF	1619	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
465.972	n/a	WORD	232986	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	1	WAGON	1578	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
469.84	n/a	WORD	234920	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	RANCH	1166	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
473.88	n/a	WORD	236940	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	GIRAFFE	636	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
477.822	n/a	WORD	238911	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	BRACES	164	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
481.854	n/a	WORD	240927	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	STAPLER	1372	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
486.03	n/a	WORD	243015	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	GULL	671	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
490.214	n/a	WORD	245107	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	BUFFALO	186	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
495.956	n/a	REC_START	247978	n/a	LTP100	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.152	n/a	REC_WORD	248576	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	BRACES	164	n/a	0	n/a	n/a	n/a	n/a	n/a
498.064	n/a	REC_WORD	249032	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	STAPLER	1372	n/a	0	n/a	n/a	n/a	n/a	n/a
499.232	n/a	REC_WORD	249616	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	GULL	671	n/a	0	n/a	n/a	n/a	n/a	n/a
500.16	n/a	REC_WORD	250080	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	BUFFALO	186	n/a	1	n/a	n/a	n/a	n/a	n/a
501.688	n/a	REC_WORD	250844	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	HORIZON	717	n/a	1	n/a	n/a	n/a	n/a	n/a
502.9	n/a	REC_WORD	251450	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	BLUEJAY	141	n/a	0	n/a	n/a	n/a	n/a	n/a
506.926	n/a	REC_WORD	253463	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	0	GIRAFFE	636	n/a	1	n/a	n/a	n/a	n/a	n/a
512.744	n/a	REC_WORD	256372	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	1	CASH	252	n/a	0	n/a	n/a	n/a	n/a	n/a
513.706	n/a	REC_WORD	256853	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	n/a	COIN	343	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.046	n/a	REC_WORD	258023	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	1	SANDWICH	1232	n/a	0	n/a	n/a	n/a	n/a	n/a
516.894	n/a	REC_WORD	258447	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	16	1	1	SIDEWALK	1303	n/a	0	n/a	n/a	n/a	n/a	n/a
