mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP246	VFFR	0	n/a	n/a	n/a	0
188875	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	0	RHINO	-1	0
190141	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	0	RHINO	-1	0
190141	PRACTICE_REC_START	n/a	LTP246	VFFR	0	0	RHINO	-1	0
191527	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	0	RHINO	n/a	0
193157	PRACTICE_REC_STOP	n/a	LTP246	VFFR	0	0	RHINO	-1	0
195141	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	1	BEAM	-1	0
196890	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	1	BEAM	-1	0
196890	PRACTICE_REC_START	n/a	LTP246	VFFR	0	1	BEAM	-1	0
198798	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	1	BEAM	n/a	0
199891	PRACTICE_REC_STOP	n/a	LTP246	VFFR	0	1	BEAM	-1	0
201640	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	2	DOG	480	0
203041	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	2	DOG	480	0
203041	PRACTICE_REC_START	n/a	LTP246	VFFR	0	2	DOG	480	0
204891	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	2	DOG	n/a	0
206056	PRACTICE_REC_STOP	n/a	LTP246	VFFR	0	2	DOG	480	0
207823	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	3	ICON	-1	0
209189	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	3	ICON	-1	0
209189	PRACTICE_REC_START	n/a	LTP246	VFFR	0	3	ICON	-1	0
210960	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	3	ICON	n/a	0
212206	PRACTICE_REC_STOP	n/a	LTP246	VFFR	0	3	ICON	-1	0
214157	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	4	FLOOD	-1	0
215772	PRACTICE_REC_START	n/a	LTP246	VFFR	0	4	FLOOD	-1	0
215772	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	4	FLOOD	-1	0
217252	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	4	FLOOD	n/a	0
218772	PRACTICE_REC_STOP	n/a	LTP246	VFFR	0	4	FLOOD	-1	0
220622	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	5	MIRROR	899	0
222155	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	5	MIRROR	899	0
222155	PRACTICE_REC_START	n/a	LTP246	VFFR	0	5	MIRROR	899	0
223709	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	5	MIRROR	n/a	0
225155	PRACTICE_REC_STOP	n/a	LTP246	VFFR	0	5	MIRROR	899	0
227205	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	6	COTTON	385	0
228555	PRACTICE_REC_START	n/a	LTP246	VFFR	0	6	COTTON	385	0
228555	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	6	COTTON	385	0
230242	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	6	COTTON	n/a	0
231555	PRACTICE_REC_STOP	n/a	LTP246	VFFR	0	6	COTTON	385	0
233656	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	7	IMAGE	-1	0
234988	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	7	IMAGE	-1	0
234988	PRACTICE_REC_START	n/a	LTP246	VFFR	0	7	IMAGE	-1	0
236455	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	7	IMAGE	n/a	0
237988	PRACTICE_REC_STOP	n/a	LTP246	VFFR	0	7	IMAGE	-1	0
239871	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	8	RING	1193	0
241205	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	8	RING	1193	0
241205	PRACTICE_REC_START	n/a	LTP246	VFFR	0	8	RING	1193	0
243035	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	8	RING	n/a	0
244205	PRACTICE_REC_STOP	n/a	LTP246	VFFR	0	8	RING	1193	0
246237	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	9	VIOLIN	1571	0
247887	PRACTICE_REC_START	n/a	LTP246	VFFR	0	9	VIOLIN	1571	0
247887	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	0	9	VIOLIN	1571	0
