mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
356181	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	9	INFANT	737	0
357951	REC_STOP	n/a	LTP411	VFFR	0	9	INFANT	737	0
359867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	10	JOURNAL	760	1
361368	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	10	JOURNAL	760	1
361368	REC_START	n/a	LTP411	VFFR	0	10	JOURNAL	760	1
362328	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	10	JOURNAL	760	1
364368	REC_STOP	n/a	LTP411	VFFR	0	10	JOURNAL	760	1
366400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	11	COIN	343	1
367650	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	11	COIN	343	1
367650	REC_START	n/a	LTP411	VFFR	0	11	COIN	343	1
368640	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	11	COIN	343	1
370666	REC_STOP	n/a	LTP411	VFFR	0	11	COIN	343	1
372367	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	12	SEAFOOD	1260	1
373949	REC_START	n/a	LTP411	VFFR	0	12	SEAFOOD	1260	1
373949	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	12	SEAFOOD	1260	1
374789	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	12	SEAFOOD	1260	1
376199	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	12	SEAFOOD	1260	0
377299	REC_STOP	n/a	LTP411	VFFR	0	12	SEAFOOD	1260	1
378816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	13	SAUSAGE	1238	1
380616	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	13	SAUSAGE	1238	1
380616	REC_START	n/a	LTP411	VFFR	0	13	SAUSAGE	1238	1
381606	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	13	SAUSAGE	1238	1
383632	REC_STOP	n/a	LTP411	VFFR	0	13	SAUSAGE	1238	1
385515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	14	CHILD	299	1
387282	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	14	CHILD	299	1
387282	REC_START	n/a	LTP411	VFFR	0	14	CHILD	299	1
388152	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	14	CHILD	299	1
390283	REC_STOP	n/a	LTP411	VFFR	0	14	CHILD	299	1
392082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	15	BUGGY	188	0
393749	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	15	BUGGY	188	0
393749	REC_START	n/a	LTP411	VFFR	0	15	BUGGY	188	0
395249	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	15	BUGGY	188	0
396765	REC_STOP	n/a	LTP411	VFFR	0	15	BUGGY	188	0
398848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	16	CARRIAGE	248	0
400382	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	16	CARRIAGE	248	0
400382	REC_START	n/a	LTP411	VFFR	0	16	CARRIAGE	248	0
401882	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	16	CARRIAGE	248	0
403398	REC_STOP	n/a	LTP411	VFFR	0	16	CARRIAGE	248	0
405348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	17	JELLO	754	0
407048	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	17	JELLO	754	0
407048	REC_START	n/a	LTP411	VFFR	0	17	JELLO	754	0
408158	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	17	JELLO	754	0
410048	REC_STOP	n/a	LTP411	VFFR	0	17	JELLO	754	0
411632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	18	WORKER	1621	0
413248	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	18	WORKER	1621	0
413248	REC_START	n/a	LTP411	VFFR	0	18	WORKER	1621	0
414538	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	18	WORKER	1621	0
416264	REC_STOP	n/a	LTP411	VFFR	0	18	WORKER	1621	0
417864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	19	LIPSTICK	829	0
419114	REC_START	n/a	LTP411	VFFR	0	19	LIPSTICK	829	0
419114	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	19	LIPSTICK	829	0
420374	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	19	LIPSTICK	829	0
422114	REC_STOP	n/a	LTP411	VFFR	0	19	LIPSTICK	829	0
424031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	20	SHOULDER	1294	0
425281	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	20	SHOULDER	1294	0
425281	REC_START	n/a	LTP411	VFFR	0	20	SHOULDER	1294	0
426721	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	20	SHOULDER	1294	0
428297	REC_STOP	n/a	LTP411	VFFR	0	20	SHOULDER	1294	0
429847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	21	CHAMPAGNE	278	0
431347	REC_START	n/a	LTP411	VFFR	0	21	CHAMPAGNE	278	0
431347	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	21	CHAMPAGNE	278	0
432907	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	21	CHAMPAGNE	278	0
434347	REC_STOP	n/a	LTP411	VFFR	0	21	CHAMPAGNE	278	0
436347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	22	FIREPLACE	570	0
437963	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	22	FIREPLACE	570	0
437963	REC_START	n/a	LTP411	VFFR	0	22	FIREPLACE	570	0
439283	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	22	FIREPLACE	570	0
440963	REC_STOP	n/a	LTP411	VFFR	0	22	FIREPLACE	570	0
442530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	23	KITCHEN	778	1
444230	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	23	KITCHEN	778	1
444230	REC_START	n/a	LTP411	VFFR	0	23	KITCHEN	778	1
445220	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	23	KITCHEN	778	1
447230	REC_STOP	n/a	LTP411	VFFR	0	23	KITCHEN	778	1
450746	COUNTDOWN	n/a	LTP411	VFFR	0	23	10	n/a	0
451763	COUNTDOWN	n/a	LTP411	VFFR	0	23	9	n/a	0
452779	COUNTDOWN	n/a	LTP411	VFFR	0	23	8	n/a	0
453796	COUNTDOWN	n/a	LTP411	VFFR	0	23	7	n/a	0
454796	COUNTDOWN	n/a	LTP411	VFFR	0	23	6	n/a	0
455813	COUNTDOWN	n/a	LTP411	VFFR	0	23	5	n/a	0
456813	COUNTDOWN	n/a	LTP411	VFFR	0	23	4	n/a	0
457829	COUNTDOWN	n/a	LTP411	VFFR	0	23	3	n/a	0
458846	COUNTDOWN	n/a	LTP411	VFFR	0	23	2	n/a	0
459846	COUNTDOWN	n/a	LTP411	VFFR	0	23	1	n/a	0
462112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	24	SURVEY	1414	1
463512	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	24	SURVEY	1414	1
463512	REC_START	n/a	LTP411	VFFR	0	24	SURVEY	1414	1
464412	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	24	SURVEY	1414	1
466512	REC_STOP	n/a	LTP411	VFFR	0	24	SURVEY	1414	1
468062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	25	SERVANT	1271	0
469312	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	25	SERVANT	1271	0
469312	REC_START	n/a	LTP411	VFFR	0	25	SERVANT	1271	0
470362	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	25	SERVANT	1271	0
472312	REC_STOP	n/a	LTP411	VFFR	0	25	SERVANT	1271	0
474145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	26	STAPLE	1371	0
475462	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	26	STAPLE	1371	0
475462	REC_START	n/a	LTP411	VFFR	0	26	STAPLE	1371	0
476542	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	26	STAPLE	1371	0
478478	REC_STOP	n/a	LTP411	VFFR	0	26	STAPLE	1371	0
480128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	27	PUDDING	1139	0
481462	REC_START	n/a	LTP411	VFFR	0	27	PUDDING	1139	0
481462	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	27	PUDDING	1139	0
482872	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	27	PUDDING	1139	0
484478	REC_STOP	n/a	LTP411	VFFR	0	27	PUDDING	1139	0
486511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	28	IGLOO	734	0
488061	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	28	IGLOO	734	0
488061	REC_START	n/a	LTP411	VFFR	0	28	IGLOO	734	0
489111	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	28	IGLOO	734	0
491062	REC_STOP	n/a	LTP411	VFFR	0	28	IGLOO	734	0
493044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	29	MEDAL	885	1
494578	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	29	MEDAL	885	1
494578	REC_START	n/a	LTP411	VFFR	0	29	MEDAL	885	1
495388	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	29	MEDAL	885	1
497594	REC_STOP	n/a	LTP411	VFFR	0	29	MEDAL	885	1
499277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	30	DANCER	437	0
500961	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	30	DANCER	437	0
500961	REC_START	n/a	LTP411	VFFR	0	30	DANCER	437	0
502371	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	30	DANCER	437	0
503977	REC_STOP	n/a	LTP411	VFFR	0	30	DANCER	437	0
506077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	31	TRIBE	1505	0
507843	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	31	TRIBE	1505	0
507843	REC_START	n/a	LTP411	VFFR	0	31	TRIBE	1505	0
509043	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	31	TRIBE	1505	0
510844	REC_STOP	n/a	LTP411	VFFR	0	31	TRIBE	1505	0
512577	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	32	NECKLACE	940	0
513827	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	32	NECKLACE	940	0
513827	REC_START	n/a	LTP411	VFFR	0	32	NECKLACE	940	0
515207	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	32	NECKLACE	940	0
516827	REC_STOP	n/a	LTP411	VFFR	0	32	NECKLACE	940	0
518460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	33	HIGHWAY	707	0
519893	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	33	HIGHWAY	707	0
519893	REC_START	n/a	LTP411	VFFR	0	33	HIGHWAY	707	0
520943	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	33	HIGHWAY	707	0
522893	REC_STOP	n/a	LTP411	VFFR	0	33	HIGHWAY	707	0
524760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	34	MONEY	908	0
526026	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	34	MONEY	908	0
526026	REC_START	n/a	LTP411	VFFR	0	34	MONEY	908	0
527166	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	34	MONEY	908	0
529026	REC_STOP	n/a	LTP411	VFFR	0	34	MONEY	908	0
530593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	35	RADISH	1158	0
532393	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	35	RADISH	1158	0
532393	REC_START	n/a	LTP411	VFFR	0	35	RADISH	1158	0
534223	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	35	RADISH	1158	0
535393	REC_STOP	n/a	LTP411	VFFR	0	35	RADISH	1158	0
537409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	36	WAGON	1578	0
538909	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	36	WAGON	1578	0
538909	REC_START	n/a	LTP411	VFFR	0	36	WAGON	1578	0
540049	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	36	WAGON	1578	0
541909	REC_STOP	n/a	LTP411	VFFR	0	36	WAGON	1578	0
543626	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	37	RUG	1215	1
545242	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	37	RUG	1215	1
545242	REC_START	n/a	LTP411	VFFR	0	37	RUG	1215	1
546172	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	37	RUG	1215	1
548258	REC_STOP	n/a	LTP411	VFFR	0	37	RUG	1215	1
550159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	38	ANTLER	29	0
551459	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	38	ANTLER	29	0
551459	REC_START	n/a	LTP411	VFFR	0	38	ANTLER	29	0
552479	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	38	ANTLER	29	0
554459	REC_STOP	n/a	LTP411	VFFR	0	38	ANTLER	29	0
556475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	39	SWAMP	1416	1
558125	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	39	SWAMP	1416	1
558125	REC_START	n/a	LTP411	VFFR	0	39	SWAMP	1416	1
558935	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	39	SWAMP	1416	1
561125	REC_STOP	n/a	LTP411	VFFR	0	39	SWAMP	1416	1
563108	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	40	QUEEN	1149	1
564508	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	40	QUEEN	1149	1
564508	REC_START	n/a	LTP411	VFFR	0	40	QUEEN	1149	1
565408	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	40	QUEEN	1149	1
567508	REC_STOP	n/a	LTP411	VFFR	0	40	QUEEN	1149	1
569341	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	41	SHARK	1275	1
570558	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	41	SHARK	1275	1
570558	REC_START	n/a	LTP411	VFFR	0	41	SHARK	1275	1
571338	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	41	SHARK	1275	1
573558	REC_STOP	n/a	LTP411	VFFR	0	41	SHARK	1275	1
575658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	42	DIVER	476	0
577008	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	42	DIVER	476	0
577008	REC_START	n/a	LTP411	VFFR	0	42	DIVER	476	0
578028	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	42	DIVER	476	0
580024	REC_STOP	n/a	LTP411	VFFR	0	42	DIVER	476	0
