mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP259	ltpFR	4	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
35430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	TAPE	1433	1	n/a	2	0.422607421875	0.5869140625	0	lower	amplitud.ttf
36694	KEY_MSG	n/a	LTP259	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39457	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	HARP	689	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
43452	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	RACK	1154	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
47578	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	RAM	1165	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
51572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	GOVERNOR	651	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
55666	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	KIWI	781	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
59876	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	OATMEAL	967	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
63853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	CABBAGE	210	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
67914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	PRINCE	1124	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
71858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	TRIBE	1505	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
75836	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	SUITCASE	1403	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
79813	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	CHART	282	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
83990	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	FRAME	600	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	NEST	945	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
92245	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	FEATHER	557	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
96239	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	SHEEP	1278	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
102215	REC_START	n/a	LTP259	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102971	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	TRIBE	1505	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103409	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	SUITCASE	1403	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
106057	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	n/a	CHEST	295	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106748	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	FRAME	600	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108159	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	SHEEP	1278	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
109732	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	FEATHER	557	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115988	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	PRINCE	1124	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117171	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	CABBAGE	210	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118214	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	HARP	689	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119938	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	GOVERNOR	651	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
121558	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	OATMEAL	967	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
122905	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	KIWI	781	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124006	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	TAPE	1433	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a
125021	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	RACK	1154	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
127536	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	CHART	282	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
162612	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	NEST	945	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
180430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	SCROLL	1257	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
184358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	LEOPARD	812	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
188402	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	VIOLA	1570	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
192346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	OBOE	969	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
196555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	PHOTO	1055	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
200533	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	EDITOR	516	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
204445	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	SUBWAY	1400	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
208339	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	KITTEN	780	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
212183	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	SCRIBBLE	1256	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
216076	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	TECHNICIAN	1443	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
220171	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	SAW	1239	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
223998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	FIREMAN	569	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
228159	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	WALL	1582	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
231986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	CARPET	247	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
236129	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	PAPER	1011	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
240007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	CAPITAL	238	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
246049	REC_START	n/a	LTP259	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247095	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	WALL	1582	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
247767	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	CARPET	247	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
248557	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	PAPER	1011	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
250224	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	CAPITAL	238	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
254812	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	OBOE	969	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
255572	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	VIOLA	1570	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
256872	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	TECHNICIAN	1443	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
266034	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	PHOTO	1055	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
266886	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	EDITOR	516	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
267571	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	FIREMAN	569	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
269503	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	KITTEN	780	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
270360	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	SUBWAY	1400	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
272072	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	SCRIBBLE	1256	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
276564	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	0	FRAME	600	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
286148	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	SCROLL	1257	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
302258	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	2	1	LEOPARD	812	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
324015	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	DRAGON	492	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
327926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	HEATER	698	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
332086	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	FACE	547	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
336080	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	FAMILY	550	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
340208	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	MOTHER	921	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
344269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	TWINE	1529	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
348180	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	ROPE	1211	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
352307	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	ATTORNEY	58	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
356418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	QUEEN	1149	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
360478	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	BEET	115	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
364322	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	BANQUET	86	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
368416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	CITIZEN	312	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
372327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	HERD	705	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
376438	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	CENT	270	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
380530	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	LETTUCE	814	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
384641	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	COOKBOOK	373	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
390234	REC_START	n/a	LTP259	ltpFR	4	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390897	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	BEET	115	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
391408	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	BANQUET	86	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
392066	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	CITIZEN	312	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
392820	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	HERD	705	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
393542	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	CENT	270	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
394734	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	LETTUCE	814	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
396873	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	BANQUET	86	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
418063	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	MOTHER	921	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
419331	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	QUEEN	1149	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
420892	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	TWINE	1529	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
422423	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	ROPE	1211	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
423770	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	0	ATTORNEY	58	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
425741	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	DRAGON	492	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
427331	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	HEATER	698	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
428753	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	FACE	547	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
429930	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	3	1	FAMILY	550	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
468100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	4	0	TONGUE	1479	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
472044	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	4	0	UNDERWEAR	1537	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
476038	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	4	1	TRAY	1498	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
